S.no,Symbol,Date,Open,High,Low,Close,Vol
114,PROFL,2017-07-26.csv,202.0,222.0,206.0,222.0,"1,950"
109,PROFL,2017-07-27.csv,222.0,228.0,220.0,224.0,"7,280"
110,PROFL,2017-07-30.csv,224.0,224.0,220.0,220.0,"1,740"
114,PROFL,2017-08-01.csv,220.0,222.0,220.0,222.0,"2,056"
115,PROFL,2017-08-02.csv,222.0,223.0,222.0,223.0,198
119,PROFL,2017-08-03.csv,223.0,225.0,225.0,225.0,500
115,PROFL,2017-08-06.csv,225.0,225.0,225.0,225.0,"1,280"
114,PROFL,2017-08-07.csv,225.0,227.0,221.0,227.0,"3,980"
117,PROFL,2017-08-09.csv,227.0,236.0,230.0,236.0,"1,406"
118,PROFL,2017-08-10.csv,236.0,259.0,239.0,259.0,"10,752"
118,PROFL,2017-08-13.csv,259.0,265.0,246.0,246.0,"4,874"
117,PROFL,2017-08-15.csv,246.0,246.0,238.0,240.0,"5,096"
119,PROFL,2017-08-17.csv,240.0,243.0,227.0,243.0,"2,130"
114,PROFL,2017-08-20.csv,243.0,246.0,240.0,240.0,840
113,PROFL,2017-08-21.csv,240.0,240.0,232.0,237.0,"1,020"
117,PROFL,2017-08-22.csv,237.0,244.0,234.0,244.0,410
116,PROFL,2017-08-23.csv,244.0,244.0,232.0,232.0,"1,620"
114,PROFL,2017-08-24.csv,232.0,228.0,228.0,228.0,400
117,PROFL,2017-08-27.csv,228.0,225.0,225.0,225.0,10
113,PROFL,2017-08-28.csv,225.0,225.0,225.0,225.0,400
110,PROFL,2017-08-30.csv,225.0,221.0,218.0,218.0,200
117,PROFL,2017-08-31.csv,218.0,218.0,214.0,216.0,"1,010"
112,PROFL,2017-09-04.csv,216.0,218.0,202.0,202.0,"1,740"
120,PROFL,2017-09-06.csv,202.0,205.0,202.0,205.0,700
115,PROFL,2017-09-07.csv,205.0,207.0,207.0,207.0,60
115,PROFL,2017-09-10.csv,207.0,211.0,207.0,207.0,585
115,PROFL,2017-09-11.csv,207.0,203.0,199.0,199.0,200
111,PROFL,2017-09-12.csv,199.0,218.0,202.0,218.0,"1,247"
117,PROFL,2017-09-13.csv,218.0,215.0,211.0,213.0,"2,040"
116,PROFL,2017-09-14.csv,213.0,215.0,212.0,215.0,940
116,PROFL,2017-09-17.csv,215.0,236.0,219.0,236.0,950
119,PROFL,2017-09-18.csv,236.0,252.0,237.0,245.0,"4,115"
116,PROFL,2017-09-20.csv,245.0,253.0,249.0,253.0,"1,300"
113,PROFL,2017-09-24.csv,253.0,248.0,244.0,244.0,120
111,PROFL,2017-09-25.csv,244.0,240.0,236.0,236.0,70
