S.no,Symbol,Date,Open,High,Low,Close,Vol
28,HBLPO,2013-09-29.csv,296.0,328.0,296.0,296.0,70
27,HBLPO,2013-09-30.csv,296.0,291.0,267.0,267.0,60
27,HBLPO,2013-10-01.csv,267.0,262.0,241.0,241.0,"635,713"
33,HBLPO,2014-10-30.csv,241.0,245.0,245.0,245.0,"100,145"
33,HBLPO,2015-06-25.csv,245.0,425.0,425.0,425.0,"6,652"
45,HBLPO,2020-01-21.csv,290.0,290.0,290.0,290.0,"843,507"
