S.no,Symbol,Date,Open,High,Low,Close,Vol
93,TNBLPO,2013-10-31.csv,100.0,100.0,100.0,100.0,"5,000"
126,TNBLPO,2014-06-04.csv,100.0,100.0,100.0,100.0,"5,400"
121,TNBLPO,2016-01-10.csv,157.0,160.0,160.0,160.0,397
138,TNBLPO,2016-08-11.csv,340.0,340.0,340.0,340.0,"10,000"
118,TNBLPO,2016-10-23.csv,340.0,340.0,340.0,340.0,"5,000"
127,TNBLPO,2016-12-06.csv,340.0,340.0,340.0,340.0,"3,183"
153,TNBLPO,2017-08-13.csv,178.0,178.0,178.0,178.0,"2,314"
