S.no,Symbol,Date,Open,High,Low,Close,Vol
21,EBLCP,2013-05-22.csv,814.0,818.0,790.0,793.0,"1,676"
20,EBLCP,2013-05-23.csv,793.0,808.0,808.0,808.0,16
21,EBLCP,2013-05-26.csv,808.0,808.0,800.0,800.0,208
20,EBLCP,2013-05-27.csv,800.0,818.0,805.0,818.0,148
19,EBLCP,2013-05-28.csv,818.0,834.0,826.0,826.0,96
19,EBLCP,2013-06-02.csv,826.0,826.0,786.0,801.0,782
21,EBLCP,2013-06-03.csv,801.0,817.0,817.0,817.0,16
21,EBLCP,2013-06-04.csv,817.0,833.0,833.0,833.0,16
19,EBLCP,2013-06-05.csv,833.0,818.0,801.0,818.0,116
20,EBLCP,2013-06-06.csv,818.0,820.0,802.0,820.0,308
20,EBLCP,2013-06-09.csv,820.0,804.0,792.0,792.0,396
21,EBLCP,2013-06-10.csv,792.0,819.0,803.0,819.0,144
18,EBLCP,2013-06-11.csv,819.0,826.0,804.0,804.0,48
18,EBLCP,2013-06-13.csv,804.0,808.0,808.0,808.0,72
16,EBLCP,2013-06-16.csv,808.0,792.0,762.0,788.0,144
19,EBLCP,2013-06-17.csv,788.0,803.0,803.0,803.0,12
20,EBLCP,2013-06-18.csv,803.0,803.0,803.0,803.0,16
20,EBLCP,2013-06-20.csv,803.0,802.0,787.0,802.0,140
19,EBLCP,2013-06-24.csv,802.0,802.0,802.0,802.0,32
16,EBLCP,2013-06-25.csv,802.0,818.0,802.0,802.0,100
19,EBLCP,2013-06-30.csv,802.0,850.0,818.0,850.0,68
19,EBLCP,2013-07-01.csv,850.0,884.0,867.0,884.0,28
20,EBLCP,2013-07-04.csv,884.0,901.0,805.0,815.0,"5,616"
22,EBLCP,2013-07-07.csv,815.0,810.0,799.0,810.0,352
21,EBLCP,2013-07-08.csv,810.0,826.0,825.0,825.0,"11,500"
21,EBLCP,2013-07-09.csv,825.0,841.0,822.0,839.0,"1,076"
21,EBLCP,2013-07-10.csv,839.0,886.0,847.0,869.0,260
19,EBLCP,2013-07-11.csv,869.0,853.0,853.0,853.0,120
18,EBLCP,2013-07-14.csv,853.0,885.0,870.0,874.0,"18,048"
23,EBLCP,2013-07-15.csv,874.0,875.0,870.0,870.0,308
22,EBLCP,2013-07-16.csv,870.0,853.0,853.0,853.0,100
20,EBLCP,2013-07-17.csv,853.0,868.0,830.0,830.0,"12,200"
22,EBLCP,2013-07-18.csv,830.0,861.0,845.0,861.0,844
18,EBLCP,2013-07-21.csv,861.0,878.0,870.0,870.0,76
20,EBLCP,2013-07-22.csv,870.0,887.0,887.0,887.0,20
22,EBLCP,2013-07-29.csv,887.0,904.0,890.0,890.0,120
20,EBLCP,2013-07-30.csv,890.0,900.0,900.0,900.0,128
21,EBLCP,2013-07-31.csv,900.0,902.0,885.0,902.0,232
20,EBLCP,2013-08-01.csv,902.0,890.0,890.0,890.0,48
21,EBLCP,2013-08-04.csv,885.0,899.0,890.0,890.0,96
20,EBLCP,2013-08-06.csv,890.0,875.0,873.0,873.0,196
22,EBLCP,2013-08-07.csv,873.0,890.0,880.0,890.0,168
21,EBLCP,2013-08-11.csv,890.0,875.0,875.0,875.0,100
22,EBLCP,2013-08-12.csv,875.0,875.0,875.0,875.0,160
22,EBLCP,2013-08-13.csv,875.0,875.0,875.0,875.0,96
19,EBLCP,2013-08-15.csv,875.0,875.0,855.0,855.0,156
22,EBLCP,2013-08-25.csv,855.0,860.0,850.0,850.0,84
21,EBLCP,2013-08-27.csv,850.0,884.0,867.0,884.0,152
21,EBLCP,2013-08-29.csv,884.0,885.0,885.0,885.0,64
23,EBLCP,2013-09-01.csv,885.0,868.0,868.0,868.0,36
22,EBLCP,2013-09-03.csv,868.0,851.0,834.0,834.0,24
20,EBLCP,2013-09-04.csv,834.0,850.0,818.0,818.0,36
23,EBLCP,2013-09-10.csv,818.0,836.0,834.0,836.0,148
22,EBLCP,2013-09-11.csv,836.0,836.0,836.0,836.0,100
21,EBLCP,2013-09-15.csv,836.0,886.0,852.0,886.0,284
21,EBLCP,2013-09-16.csv,886.0,903.0,890.0,900.0,"1,700"
20,EBLCP,2013-09-17.csv,900.0,960.0,880.0,954.0,"1,132"
23,EBLCP,2014-01-14.csv,954.0,935.0,935.0,935.0,12
20,EBLCP,2014-03-05.csv,935.0,917.0,899.0,899.0,30
46,EBLCP,2014-03-13.csv,899.0,882.0,865.0,865.0,177
47,EBLCP,2014-03-13.csv,899.0,882.0,865.0,865.0,177
