S.no,Symbol,Date,Open,High,Low,Close,Vol
18,CHL,2018-01-02.csv,175.0,183.0,172.0,180.0,"1,050"
18,CHL,2018-01-03.csv,180.0,178.0,177.0,178.0,94
19,CHL,2018-01-04.csv,178.0,181.0,175.0,181.0,299
17,CHL,2018-01-07.csv,181.0,185.0,180.0,183.0,238
16,CHL,2018-01-08.csv,183.0,184.0,183.0,183.0,560
19,CHL,2018-01-09.csv,183.0,183.0,181.0,181.0,141
15,CHL,2018-01-10.csv,181.0,180.0,179.0,179.0,190
16,CHL,2018-01-14.csv,179.0,180.0,178.0,178.0,45
17,CHL,2018-01-16.csv,178.0,175.0,169.0,169.0,74
15,CHL,2018-01-17.csv,169.0,171.0,166.0,171.0,154
18,CHL,2018-01-21.csv,171.0,176.0,171.0,173.0,271
18,CHL,2018-01-22.csv,173.0,170.0,167.0,170.0,40
16,CHL,2018-01-23.csv,170.0,168.0,165.0,168.0,90
17,CHL,2018-01-24.csv,168.0,175.0,170.0,175.0,105
18,CHL,2018-01-25.csv,175.0,174.0,172.0,172.0,135
18,CHL,2018-01-28.csv,172.0,173.0,170.0,173.0,179
15,CHL,2018-01-29.csv,173.0,176.0,170.0,170.0,192
16,CHL,2018-01-31.csv,170.0,175.0,168.0,172.0,94
15,CHL,2018-02-01.csv,172.0,174.0,171.0,172.0,72
18,CHL,2018-02-04.csv,172.0,170.0,166.0,168.0,105
17,CHL,2018-02-06.csv,168.0,170.0,168.0,168.0,152
18,CHL,2018-02-07.csv,168.0,171.0,168.0,171.0,563
15,CHL,2018-02-08.csv,171.0,174.0,170.0,172.0,736
17,CHL,2018-02-11.csv,172.0,172.0,169.0,169.0,64
15,CHL,2018-02-12.csv,169.0,169.0,166.0,166.0,538
15,CHL,2018-02-14.csv,166.0,168.0,168.0,168.0,88
18,CHL,2018-02-15.csv,168.0,174.0,168.0,174.0,148
17,CHL,2018-02-18.csv,177.0,180.0,177.0,180.0,40
20,CHL,2018-02-20.csv,177.0,177.0,174.0,174.0,54
14,CHL,2018-02-21.csv,171.0,171.0,171.0,171.0,20
14,CHL,2018-02-22.csv,168.0,171.0,168.0,171.0,33
14,CHL,2018-02-25.csv,168.0,170.0,168.0,170.0,204
15,CHL,2018-02-26.csv,170.0,173.0,170.0,171.0,435
15,CHL,2018-02-27.csv,170.0,170.0,170.0,170.0,69
18,CHL,2018-02-28.csv,170.0,173.0,165.0,165.0,813
15,CHL,2018-03-05.csv,162.0,162.0,160.0,160.0,42
16,CHL,2018-03-06.csv,160.0,160.0,160.0,160.0,10
17,CHL,2018-03-07.csv,159.0,163.0,159.0,160.0,191
16,CHL,2018-03-11.csv,159.0,159.0,155.0,158.0,243
16,CHL,2018-03-12.csv,155.0,155.0,150.0,154.0,360
16,CHL,2018-03-13.csv,151.0,154.0,150.0,151.0,220
14,CHL,2018-03-14.csv,149.0,149.0,149.0,149.0,68
14,CHL,2018-03-15.csv,151.0,153.0,150.0,150.0,234
14,CHL,2018-03-18.csv,151.0,156.0,150.0,156.0,248
16,CHL,2018-03-19.csv,156.0,156.0,150.0,151.0,211
15,CHL,2018-03-20.csv,148.0,148.0,148.0,148.0,13
15,CHL,2018-03-21.csv,148.0,150.0,148.0,150.0,158
15,CHL,2018-03-22.csv,153.0,153.0,150.0,150.0,120
16,CHL,2018-03-26.csv,148.0,153.0,148.0,148.0,"1,624"
19,CHL,2018-03-27.csv,147.0,147.0,145.0,145.0,75
16,CHL,2018-03-28.csv,145.0,147.0,145.0,147.0,20
18,CHL,2018-03-29.csv,146.0,149.0,146.0,149.0,30
15,CHL,2018-04-01.csv,148.0,149.0,148.0,148.0,94
15,CHL,2018-04-02.csv,149.0,149.0,148.0,148.0,34
16,CHL,2018-04-04.csv,150.0,152.0,150.0,152.0,23
17,CHL,2018-04-05.csv,153.0,160.0,153.0,160.0,275
18,CHL,2018-04-08.csv,163.0,163.0,159.0,159.0,100
18,CHL,2018-04-09.csv,159.0,162.0,159.0,159.0,522
15,CHL,2018-04-11.csv,156.0,156.0,156.0,156.0,54
16,CHL,2018-04-12.csv,153.0,159.0,143.0,154.0,320
15,CHL,2018-04-15.csv,157.0,160.0,157.0,157.0,87
18,CHL,2018-04-16.csv,157.0,157.0,157.0,157.0,33
17,CHL,2018-04-18.csv,160.0,160.0,160.0,160.0,10
19,CHL,2018-04-19.csv,160.0,168.0,160.0,168.0,564
17,CHL,2018-04-22.csv,171.0,171.0,165.0,165.0,261
18,CHL,2018-04-23.csv,168.0,168.0,165.0,165.0,198
18,CHL,2018-04-24.csv,168.0,168.0,162.0,168.0,144
16,CHL,2018-04-25.csv,171.0,171.0,168.0,168.0,240
17,CHL,2018-04-26.csv,168.0,168.0,165.0,166.0,902
17,CHL,2018-04-29.csv,163.0,165.0,161.0,161.0,140
15,CHL,2018-05-02.csv,158.0,158.0,158.0,158.0,284
16,CHL,2018-05-03.csv,161.0,164.0,160.0,160.0,194
16,CHL,2018-05-06.csv,157.0,157.0,154.0,156.0,326
14,CHL,2018-05-07.csv,153.0,153.0,152.0,153.0,87
15,CHL,2018-05-08.csv,150.0,154.0,150.0,153.0,643
15,CHL,2018-05-09.csv,156.0,157.0,151.0,151.0,118
15,CHL,2018-05-10.csv,148.0,154.0,148.0,151.0,149
17,CHL,2018-05-14.csv,148.0,151.0,146.0,148.0,184
15,CHL,2018-05-15.csv,146.0,146.0,146.0,146.0,20
18,CHL,2018-05-17.csv,148.0,150.0,148.0,150.0,35
15,CHL,2018-05-20.csv,148.0,148.0,148.0,148.0,64
14,CHL,2018-05-21.csv,146.0,150.0,146.0,148.0,90
15,CHL,2018-05-22.csv,148.0,150.0,147.0,147.0,206
15,CHL,2018-05-23.csv,147.0,147.0,146.0,146.0,89
16,CHL,2018-05-24.csv,147.0,149.0,145.0,147.0,540
15,CHL,2018-05-27.csv,145.0,148.0,145.0,146.0,141
18,CHL,2018-05-28.csv,144.0,149.0,144.0,149.0,74
14,CHL,2018-05-29.csv,147.0,149.0,147.0,149.0,88
18,CHL,2018-05-30.csv,148.0,148.0,148.0,148.0,10
18,CHL,2018-05-31.csv,148.0,148.0,148.0,148.0,74
15,CHL,2018-06-03.csv,148.0,149.0,148.0,148.0,104
15,CHL,2018-06-04.csv,150.0,150.0,146.0,146.0,50
14,CHL,2018-06-06.csv,144.0,144.0,144.0,144.0,50
15,CHL,2018-06-07.csv,142.0,142.0,139.0,140.0,712
14,CHL,2018-06-10.csv,138.0,138.0,138.0,138.0,20
15,CHL,2018-06-11.csv,138.0,139.0,138.0,139.0,84
14,CHL,2018-06-12.csv,137.0,140.0,136.0,140.0,458
15,CHL,2018-06-13.csv,138.0,144.0,138.0,141.0,214
15,CHL,2018-06-14.csv,142.0,147.0,140.0,147.0,812
16,CHL,2018-06-17.csv,148.0,155.0,148.0,151.0,949
18,CHL,2018-06-19.csv,148.0,148.0,146.0,147.0,74
15,CHL,2018-06-20.csv,147.0,147.0,147.0,147.0,34
18,CHL,2018-06-21.csv,145.0,145.0,145.0,145.0,20
15,CHL,2018-06-25.csv,145.0,145.0,143.0,145.0,30
15,CHL,2018-06-26.csv,145.0,146.0,143.0,143.0,109
17,CHL,2018-06-27.csv,141.0,143.0,141.0,141.0,146
15,CHL,2018-06-28.csv,140.0,140.0,140.0,140.0,44
15,CHL,2018-07-01.csv,140.0,140.0,136.0,136.0,492
15,CHL,2018-07-02.csv,137.0,139.0,137.0,139.0,70
14,CHL,2018-07-03.csv,137.0,139.0,137.0,139.0,174
17,CHL,2018-07-04.csv,137.0,137.0,136.0,137.0,130
16,CHL,2018-07-05.csv,137.0,137.0,137.0,137.0,77
17,CHL,2018-07-08.csv,136.0,136.0,136.0,136.0,100
16,CHL,2018-07-09.csv,136.0,137.0,136.0,137.0,54
14,CHL,2018-07-10.csv,135.0,137.0,135.0,135.0,158
13,CHL,2018-07-11.csv,135.0,139.0,134.0,139.0,156
16,CHL,2018-07-12.csv,137.0,137.0,133.0,134.0,53
20,CHL,2018-07-15.csv,134.0,134.0,131.0,131.0,202
17,CHL,2018-07-17.csv,129.0,129.0,127.0,127.0,40
15,CHL,2018-07-18.csv,125.0,128.0,125.0,127.0,401
14,CHL,2018-07-19.csv,125.0,129.0,125.0,128.0,50
15,CHL,2018-07-22.csv,127.0,127.0,126.0,127.0,392
16,CHL,2018-07-23.csv,128.0,131.0,128.0,129.0,81
17,CHL,2018-07-24.csv,129.0,133.0,129.0,133.0,160
18,CHL,2018-07-25.csv,131.0,132.0,129.0,129.0,324
17,CHL,2018-07-26.csv,128.0,128.0,127.0,127.0,30
15,CHL,2018-07-29.csv,129.0,129.0,129.0,129.0,100
17,CHL,2018-07-30.csv,127.0,130.0,127.0,128.0,155
17,CHL,2018-07-31.csv,129.0,129.0,127.0,127.0,40
15,CHL,2018-08-01.csv,129.0,129.0,127.0,127.0,30
17,CHL,2018-08-05.csv,125.0,128.0,125.0,126.0,209
18,CHL,2018-08-06.csv,126.0,126.0,125.0,125.0,118
16,CHL,2018-08-07.csv,123.0,125.0,123.0,125.0,30
16,CHL,2018-08-08.csv,123.0,126.0,123.0,126.0,94
15,CHL,2018-08-09.csv,127.0,129.0,125.0,126.0,246
16,CHL,2018-08-12.csv,124.0,126.0,122.0,126.0,192
16,CHL,2018-08-13.csv,126.0,126.0,124.0,124.0,70
18,CHL,2018-08-14.csv,122.0,124.0,122.0,124.0,106
18,CHL,2018-08-15.csv,126.0,126.0,126.0,126.0,12
18,CHL,2018-08-16.csv,126.0,130.0,126.0,128.0,188
16,CHL,2018-08-19.csv,126.0,128.0,126.0,126.0,166
17,CHL,2018-08-20.csv,125.0,125.0,119.0,119.0,293
18,CHL,2018-08-21.csv,118.0,120.0,118.0,119.0,220
17,CHL,2018-08-22.csv,117.0,119.0,117.0,119.0,20
17,CHL,2018-08-23.csv,117.0,117.0,117.0,117.0,38
16,CHL,2018-08-26.csv,115.0,121.0,115.0,121.0,163
19,CHL,2018-08-28.csv,120.0,122.0,120.0,122.0,89
16,CHL,2018-08-29.csv,124.0,125.0,122.0,123.0,121
19,CHL,2018-08-30.csv,121.0,121.0,117.0,120.0,148
18,CHL,2018-09-02.csv,120.0,120.0,120.0,120.0,47
18,CHL,2018-09-03.csv,121.0,121.0,121.0,121.0,44
18,CHL,2018-09-04.csv,121.0,123.0,121.0,123.0,33
19,CHL,2018-09-05.csv,122.0,126.0,122.0,126.0,47
18,CHL,2018-09-06.csv,127.0,129.0,127.0,128.0,652
20,CHL,2018-09-09.csv,126.0,126.0,126.0,126.0,94
18,CHL,2018-09-10.csv,124.0,124.0,121.0,121.0,90
19,CHL,2018-09-11.csv,123.0,123.0,123.0,123.0,30
18,CHL,2018-09-12.csv,121.0,123.0,121.0,121.0,77
19,CHL,2018-09-13.csv,120.0,120.0,120.0,120.0,68
17,CHL,2018-09-16.csv,122.0,122.0,122.0,122.0,169
18,CHL,2018-09-17.csv,120.0,121.0,120.0,121.0,30
18,CHL,2018-09-18.csv,119.0,120.0,119.0,120.0,50
19,CHL,2018-09-20.csv,121.0,124.0,120.0,124.0,403
18,CHL,2018-09-23.csv,122.0,122.0,120.0,120.0,30
17,CHL,2018-09-25.csv,120.0,122.0,120.0,120.0,255
18,CHL,2018-09-26.csv,120.0,120.0,120.0,120.0,62
19,CHL,2018-09-27.csv,118.0,120.0,118.0,120.0,88
18,CHL,2018-09-30.csv,118.0,120.0,118.0,120.0,309
18,CHL,2018-10-01.csv,119.0,121.0,118.0,118.0,222
19,CHL,2018-10-02.csv,116.0,116.0,115.0,115.0,63
17,CHL,2018-10-03.csv,113.0,113.0,112.0,113.0,164
19,CHL,2018-10-04.csv,112.0,112.0,112.0,112.0,20
18,CHL,2018-10-07.csv,110.0,110.0,110.0,110.0,84
16,CHL,2018-10-08.csv,109.0,112.0,109.0,112.0,132
17,CHL,2018-10-09.csv,110.0,115.0,109.0,114.0,81
18,CHL,2018-10-10.csv,112.0,112.0,112.0,112.0,10
18,CHL,2018-10-11.csv,110.0,115.0,110.0,113.0,103
16,CHL,2018-10-14.csv,112.0,113.0,112.0,113.0,140
15,CHL,2018-10-15.csv,115.0,117.0,115.0,115.0,134
16,CHL,2018-10-22.csv,116.0,116.0,112.0,112.0,247
18,CHL,2018-10-23.csv,110.0,114.0,110.0,114.0,656
18,CHL,2018-10-24.csv,112.0,112.0,112.0,112.0,133
17,CHL,2018-10-25.csv,110.0,119.0,110.0,119.0,207
19,CHL,2018-10-28.csv,117.0,117.0,113.0,115.0,151
16,CHL,2018-10-29.csv,117.0,119.0,115.0,115.0,358
16,CHL,2018-10-30.csv,115.0,115.0,114.0,115.0,50
17,CHL,2018-10-31.csv,113.0,113.0,109.0,110.0,114
17,CHL,2018-11-01.csv,112.0,112.0,112.0,112.0,10
16,CHL,2018-11-05.csv,114.0,114.0,112.0,112.0,62
15,CHL,2018-11-13.csv,110.0,112.0,110.0,110.0,10
15,CHL,2018-11-14.csv,108.0,110.0,108.0,108.0,10
14,CHL,2018-11-15.csv,106.0,109.0,106.0,109.0,53
14,CHL,2018-11-18.csv,106.0,106.0,105.0,105.0,54
14,CHL,2018-11-19.csv,104.0,106.0,104.0,106.0,128
15,CHL,2018-11-20.csv,104.0,106.0,104.0,106.0,236
16,CHL,2018-11-21.csv,104.0,104.0,104.0,104.0,13
15,CHL,2018-11-22.csv,102.0,106.0,102.0,106.0,40
14,CHL,2018-11-25.csv,104.0,106.0,100.0,100.0,"1,463"
17,CHL,2018-11-26.csv,101.0,102.0,101.0,102.0,39
17,CHL,2018-11-27.csv,100.0,100.0,100.0,100.0,34
16,CHL,2018-11-28.csv,100.0,104.0,100.0,103.0,50
18,CHL,2018-11-29.csv,101.0,107.0,101.0,107.0,50
16,CHL,2018-12-02.csv,107.0,109.0,106.0,109.0,312
16,CHL,2018-12-03.csv,107.0,109.0,107.0,109.0,208
18,CHL,2018-12-04.csv,107.0,110.0,107.0,109.0,284
18,CHL,2018-12-11.csv,107.0,107.0,107.0,107.0,10
16,CHL,2018-12-13.csv,107.0,107.0,105.0,105.0,44
17,CHL,2018-12-17.csv,103.0,103.0,103.0,103.0,10
16,CHL,2018-12-18.csv,102.0,102.0,98.0,100.0,305
15,CHL,2018-12-19.csv,100.0,102.0,100.0,101.0,80
18,CHL,2018-12-20.csv,99.0,102.0,99.0,100.0,"2,105"
17,CHL,2018-12-23.csv,98.0,100.0,98.0,100.0,122
18,CHL,2018-12-24.csv,100.0,102.0,100.0,102.0,98
18,CHL,2018-12-25.csv,101.0,107.0,101.0,105.0,500
19,CHL,2018-12-26.csv,105.0,105.0,101.0,103.0,780
18,CHL,2018-12-27.csv,104.0,107.0,104.0,107.0,362
17,CHL,2018-12-30.csv,105.0,105.0,105.0,105.0,10
17,CHL,2018-12-31.csv,105.0,105.0,105.0,105.0,100
14,CHL,2019-01-01.csv,103.0,104.0,103.0,104.0,94
17,CHL,2019-01-03.csv,102.0,103.0,102.0,103.0,50
18,CHL,2019-01-06.csv,101.0,101.0,101.0,101.0,50
17,CHL,2019-01-07.csv,102.0,102.0,100.0,102.0,134
17,CHL,2019-01-08.csv,102.0,102.0,100.0,101.0,60
17,CHL,2019-01-09.csv,101.0,103.0,101.0,103.0,127
17,CHL,2019-01-10.csv,101.0,101.0,101.0,101.0,141
16,CHL,2019-01-13.csv,100.0,103.0,100.0,101.0,114
17,CHL,2019-01-14.csv,101.0,101.0,101.0,101.0,34
18,CHL,2019-01-15.csv,100.0,104.0,100.0,104.0,45
18,CHL,2019-01-16.csv,102.0,102.0,102.0,102.0,98
19,CHL,2019-01-17.csv,100.0,103.0,100.0,103.0,142
16,CHL,2019-01-20.csv,105.0,107.0,105.0,107.0,53
20,CHL,2019-01-21.csv,105.0,107.0,105.0,107.0,100
17,CHL,2019-01-22.csv,107.0,107.0,107.0,107.0,10
17,CHL,2019-01-27.csv,105.0,105.0,100.0,100.0,40
18,CHL,2019-01-28.csv,100.0,100.0,98.0,99.0,150
17,CHL,2019-01-29.csv,100.0,100.0,100.0,100.0,10
18,CHL,2019-01-30.csv,100.0,102.0,100.0,100.0,387
19,CHL,2019-01-31.csv,100.0,100.0,98.0,98.0,814
20,CHL,2019-02-03.csv,97.0,98.0,97.0,98.0,168
18,CHL,2019-02-04.csv,99.0,99.0,98.0,99.0,190
18,CHL,2019-02-05.csv,98.0,99.0,98.0,99.0,215
19,CHL,2019-02-06.csv,100.0,100.0,100.0,100.0,285
19,CHL,2019-02-07.csv,100.0,102.0,100.0,102.0,74
19,CHL,2019-02-11.csv,100.0,100.0,100.0,100.0,110
19,CHL,2019-02-12.csv,100.0,102.0,99.0,102.0,653
21,CHL,2019-02-13.csv,102.0,102.0,101.0,101.0,570
18,CHL,2019-02-14.csv,100.0,104.0,100.0,102.0,564
18,CHL,2019-02-17.csv,102.0,102.0,100.0,101.0,588
17,CHL,2019-02-18.csv,101.0,103.0,101.0,102.0,980
16,CHL,2019-02-19.csv,104.0,104.0,102.0,103.0,822
16,CHL,2019-02-20.csv,102.0,103.0,102.0,103.0,157
18,CHL,2019-02-21.csv,102.0,102.0,102.0,102.0,133
17,CHL,2019-02-24.csv,101.0,102.0,101.0,101.0,134
18,CHL,2019-02-25.csv,100.0,102.0,100.0,100.0,122
17,CHL,2019-02-26.csv,102.0,102.0,100.0,100.0,101
17,CHL,2019-02-27.csv,101.0,102.0,101.0,102.0,54
16,CHL,2019-03-03.csv,102.0,103.0,101.0,102.0,111
18,CHL,2019-03-05.csv,101.0,103.0,100.0,101.0,"1,152"
18,CHL,2019-03-06.csv,101.0,103.0,101.0,102.0,121
16,CHL,2019-03-10.csv,102.0,102.0,102.0,102.0,67
19,CHL,2019-03-11.csv,101.0,104.0,101.0,104.0,200
21,CHL,2019-03-12.csv,106.0,108.0,106.0,108.0,187
18,CHL,2019-03-13.csv,108.0,109.0,107.0,107.0,225
18,CHL,2019-03-14.csv,104.0,104.0,103.0,103.0,77
20,CHL,2019-03-17.csv,103.0,105.0,103.0,105.0,224
19,CHL,2019-03-18.csv,105.0,105.0,104.0,104.0,144
19,CHL,2019-03-19.csv,103.0,103.0,103.0,103.0,50
20,CHL,2019-03-21.csv,101.0,101.0,101.0,101.0,52
19,CHL,2019-03-24.csv,101.0,104.0,101.0,104.0,142
20,CHL,2019-03-25.csv,102.0,102.0,98.0,102.0,146
20,CHL,2019-03-26.csv,100.0,102.0,100.0,102.0,121
19,CHL,2019-03-27.csv,100.0,102.0,100.0,101.0,151
20,CHL,2019-03-28.csv,101.0,101.0,101.0,101.0,20
19,CHL,2019-03-31.csv,101.0,102.0,101.0,102.0,30
20,CHL,2019-04-01.csv,102.0,102.0,101.0,101.0,156
18,CHL,2019-04-02.csv,101.0,103.0,101.0,101.0,206
17,CHL,2019-04-03.csv,102.0,103.0,101.0,103.0,288
20,CHL,2019-04-04.csv,103.0,103.0,101.0,101.0,59
18,CHL,2019-04-07.csv,101.0,102.0,101.0,102.0,111
19,CHL,2019-04-08.csv,101.0,104.0,101.0,104.0,73
