S.no,Symbol,Date,Open,High,Low,Close,Vol
4,ALDBL,2014-03-06.csv,163.0,160.0,154.0,154.0,"1,670"
3,ALDBL,2014-03-09.csv,154.0,152.0,152.0,152.0,10
3,ALDBL,2014-03-10.csv,152.0,149.0,147.0,149.0,280
3,ALDBL,2014-03-11.csv,149.0,147.0,145.0,145.0,260
3,ALDBL,2014-03-12.csv,145.0,144.0,142.0,142.0,120
6,ALDBL,2014-03-13.csv,142.0,144.0,140.0,144.0,400
7,ALDBL,2014-03-13.csv,142.0,144.0,140.0,144.0,400
3,ALDBL,2014-03-17.csv,144.0,142.0,141.0,142.0,80
3,ALDBL,2014-03-18.csv,142.0,140.0,140.0,140.0,40
4,ALDBL,2014-03-19.csv,140.0,138.0,136.0,138.0,230
4,ALDBL,2014-03-20.csv,138.0,136.0,136.0,136.0,100
3,ALDBL,2014-03-23.csv,136.0,137.0,135.0,137.0,20
3,ALDBL,2014-03-24.csv,137.0,137.0,135.0,137.0,70
3,ALDBL,2014-03-25.csv,137.0,142.0,136.0,141.0,120
4,ALDBL,2014-03-27.csv,141.0,140.0,140.0,140.0,70
4,ALDBL,2014-03-31.csv,140.0,142.0,142.0,142.0,30
4,ALDBL,2014-04-01.csv,142.0,145.0,142.0,145.0,130
5,ALDBL,2014-04-03.csv,145.0,145.0,143.0,143.0,130
4,ALDBL,2014-04-06.csv,143.0,143.0,141.0,143.0,240
4,ALDBL,2014-04-10.csv,143.0,147.0,142.0,147.0,220
3,ALDBL,2014-04-13.csv,147.0,156.0,149.0,156.0,130
4,ALDBL,2014-04-15.csv,156.0,159.0,159.0,159.0,20
4,ALDBL,2014-04-23.csv,159.0,156.0,144.0,148.0,390
4,ALDBL,2014-04-27.csv,148.0,149.0,145.0,147.0,790
4,ALDBL,2014-04-28.csv,147.0,151.0,145.0,151.0,330
4,ALDBL,2014-04-29.csv,151.0,157.0,154.0,157.0,240
4,ALDBL,2014-05-04.csv,157.0,160.0,160.0,160.0,140
2,ALDBL,2014-05-05.csv,160.0,166.0,160.0,166.0,70
4,ALDBL,2014-05-06.csv,166.0,182.0,169.0,182.0,350
5,ALDBL,2014-05-07.csv,182.0,200.0,185.0,200.0,"1,890"
4,ALDBL,2014-05-08.csv,200.0,212.0,198.0,210.0,590
4,ALDBL,2014-05-11.csv,210.0,206.0,193.0,193.0,530
5,ALDBL,2014-05-12.csv,193.0,208.0,191.0,208.0,"2,890"
4,ALDBL,2014-05-13.csv,208.0,204.0,200.0,204.0,540
8,ALDBL,2014-05-15.csv,204.0,201.0,200.0,201.0,100
9,ALDBL,2014-05-15.csv,204.0,201.0,200.0,201.0,100
4,ALDBL,2014-05-18.csv,201.0,217.0,204.0,212.0,"1,660"
3,ALDBL,2014-05-19.csv,212.0,216.0,204.0,216.0,440
3,ALDBL,2014-05-20.csv,216.0,220.0,216.0,216.0,750
4,ALDBL,2014-05-21.csv,216.0,212.0,204.0,204.0,170
5,ALDBL,2014-05-22.csv,204.0,208.0,208.0,208.0,40
4,ALDBL,2014-05-25.csv,208.0,216.0,210.0,213.0,530
4,ALDBL,2014-05-26.csv,213.0,209.0,205.0,207.0,810
4,ALDBL,2014-05-27.csv,207.0,211.0,203.0,203.0,810
4,ALDBL,2014-05-28.csv,203.0,204.0,200.0,202.0,760
4,ALDBL,2014-06-01.csv,202.0,206.0,200.0,202.0,270
4,ALDBL,2014-06-02.csv,202.0,206.0,203.0,204.0,220
4,ALDBL,2014-06-03.csv,204.0,203.0,200.0,202.0,180
4,ALDBL,2014-06-04.csv,202.0,198.0,198.0,198.0,70
4,ALDBL,2014-06-05.csv,198.0,198.0,195.0,198.0,320
4,ALDBL,2014-06-08.csv,198.0,198.0,195.0,196.0,290
4,ALDBL,2014-06-10.csv,196.0,195.0,193.0,195.0,620
5,ALDBL,2014-06-11.csv,195.0,192.0,190.0,190.0,50
4,ALDBL,2014-06-12.csv,190.0,193.0,187.0,193.0,200
4,ALDBL,2014-06-15.csv,193.0,193.0,190.0,193.0,160
4,ALDBL,2014-06-16.csv,193.0,201.0,193.0,201.0,970
8,ALDBL,2014-06-17.csv,201.0,201.0,198.0,198.0,60
9,ALDBL,2014-06-17.csv,201.0,201.0,198.0,198.0,60
4,ALDBL,2014-06-18.csv,198.0,199.0,195.0,198.0,230
5,ALDBL,2014-06-19.csv,198.0,204.0,200.0,204.0,300
4,ALDBL,2014-06-24.csv,204.0,206.0,200.0,202.0,590
4,ALDBL,2014-06-25.csv,202.0,198.0,198.0,198.0,20
4,ALDBL,2014-06-26.csv,198.0,199.0,197.0,197.0,160
