S.no,Symbol,Date,Open,High,Low,Close,Vol
64,LFC,2017-11-20.csv,179.0,182.0,176.0,177.0,"2,442"
64,LFC,2017-11-21.csv,177.0,177.0,175.0,175.0,"1,775"
65,LFC,2017-11-22.csv,175.0,172.0,172.0,172.0,100
64,LFC,2017-11-27.csv,172.0,169.0,169.0,169.0,500
67,LFC,2017-12-05.csv,169.0,172.0,172.0,172.0,250
65,LFC,2017-12-11.csv,172.0,175.0,175.0,175.0,120
63,LFC,2017-12-12.csv,175.0,178.0,178.0,178.0,80
64,LFC,2017-12-13.csv,178.0,195.0,181.0,195.0,"2,008"
61,LFC,2017-12-14.csv,195.0,214.0,198.0,214.0,"7,048"
67,LFC,2017-12-17.csv,214.0,218.0,200.0,200.0,"4,170"
64,LFC,2017-12-18.csv,200.0,196.0,184.0,184.0,"1,170"
67,LFC,2017-12-19.csv,184.0,185.0,182.0,182.0,20
62,LFC,2017-12-21.csv,182.0,200.0,185.0,192.0,"1,565"
62,LFC,2017-12-24.csv,192.0,190.0,189.0,189.0,250
66,LFC,2017-12-26.csv,189.0,186.0,183.0,183.0,240
63,LFC,2017-12-27.csv,183.0,192.0,183.0,192.0,"3,723"
63,LFC,2017-12-31.csv,192.0,189.0,189.0,189.0,20
64,LFC,2018-01-01.csv,189.0,190.0,189.0,190.0,810
68,LFC,2018-01-02.csv,190.0,193.0,181.0,181.0,530
66,LFC,2018-01-03.csv,181.0,180.0,180.0,180.0,100
67,LFC,2018-01-04.csv,180.0,187.0,182.0,187.0,688
67,LFC,2018-01-09.csv,187.0,184.0,184.0,184.0,100
64,LFC,2018-01-10.csv,184.0,184.0,183.0,183.0,"1,200"
62,LFC,2018-01-14.csv,183.0,180.0,176.0,176.0,"1,209"
64,LFC,2018-01-16.csv,176.0,176.0,170.0,173.0,"2,325"
64,LFC,2018-01-17.csv,173.0,172.0,167.0,167.0,"1,340"
66,LFC,2018-01-28.csv,167.0,170.0,161.0,170.0,320
64,LFC,2018-01-31.csv,170.0,168.0,168.0,168.0,15
63,LFC,2018-02-04.csv,168.0,172.0,171.0,172.0,75
62,LFC,2018-02-05.csv,172.0,169.0,169.0,169.0,300
62,LFC,2018-02-06.csv,169.0,170.0,168.0,170.0,"1,070"
61,LFC,2018-02-07.csv,170.0,167.0,167.0,167.0,100
63,LFC,2018-02-12.csv,167.0,164.0,164.0,164.0,245
68,LFC,2018-02-15.csv,164.0,170.0,167.0,170.0,834
58,LFC,2018-02-25.csv,167.0,167.0,167.0,167.0,20
64,LFC,2018-02-28.csv,164.0,164.0,164.0,164.0,600
58,LFC,2018-03-04.csv,161.0,161.0,161.0,161.0,88
63,LFC,2018-03-06.csv,164.0,170.0,161.0,170.0,"3,522"
64,LFC,2018-03-07.csv,173.0,173.0,170.0,170.0,600
60,LFC,2018-03-13.csv,171.0,171.0,171.0,171.0,100
