S.no,Symbol,Date,Open,High,Low,Close,Vol
52,LUBLPO,2013-08-12.csv,192.0,189.0,174.0,174.0,120
50,LUBLPO,2013-08-13.csv,174.0,171.0,168.0,168.0,40
51,LUBLPO,2013-08-15.csv,168.0,165.0,153.0,153.0,100
45,LUBLPO,2013-08-18.csv,153.0,150.0,150.0,150.0,"159,900"
61,LUBLPO,2014-08-07.csv,150.0,153.0,153.0,153.0,"27,298"
51,LUBLPO,2014-10-15.csv,153.0,153.0,153.0,153.0,80
57,LUBLPO,2015-01-06.csv,153.0,153.0,153.0,153.0,"10,000"
47,LUBLPO,2015-04-16.csv,190.0,190.0,190.0,190.0,"81,162"
