S.no,Symbol,Date,Open,High,Low,Close,Vol
146,SMATA,2019-01-24.csv,1202.0,1240.0,1200.0,1218.0,"1,044"
147,SMATA,2019-01-27.csv,1213.0,1288.0,1213.0,1264.0,562
151,SMATA,2019-01-28.csv,1288.0,1300.0,1274.0,1275.0,477
148,SMATA,2019-01-29.csv,1251.0,1290.0,1235.0,1265.0,"1,674"
151,SMATA,2019-01-30.csv,1287.0,1287.0,1265.0,1270.0,215
153,SMATA,2019-01-31.csv,1270.0,1279.0,1270.0,1279.0,210
152,SMATA,2019-02-03.csv,1303.0,1356.0,1234.0,1288.0,"1,622"
147,SMATA,2019-02-04.csv,1299.0,1300.0,1270.0,1275.0,"1,011"
148,SMATA,2019-02-05.csv,1256.0,1300.0,1256.0,1300.0,"2,023"
151,SMATA,2019-02-06.csv,1280.0,1290.0,1272.0,1290.0,983
150,SMATA,2019-02-07.csv,1270.0,1300.0,1270.0,1300.0,626
145,SMATA,2019-02-10.csv,1290.0,1290.0,1285.0,1285.0,350
151,SMATA,2019-02-11.csv,1290.0,1302.0,1290.0,1291.0,468
151,SMATA,2019-02-12.csv,1292.0,1317.0,1291.0,1301.0,407
157,SMATA,2019-02-13.csv,1300.0,1327.0,1300.0,1306.0,681
150,SMATA,2019-02-14.csv,1281.0,1329.0,1280.0,1329.0,531
154,SMATA,2019-02-17.csv,1303.0,1303.0,1285.0,1300.0,100
146,SMATA,2019-02-18.csv,1300.0,1315.0,1300.0,1315.0,236
153,SMATA,2019-02-19.csv,1316.0,1362.0,1316.0,1362.0,468
147,SMATA,2019-02-20.csv,1369.0,1369.0,1342.0,1345.0,32
142,SMATA,2019-02-21.csv,1320.0,1339.0,1315.0,1339.0,84
152,SMATA,2019-02-24.csv,1320.0,1320.0,1290.0,1290.0,240
152,SMATA,2019-02-25.csv,1272.0,1330.0,1272.0,1327.0,292
151,SMATA,2019-02-26.csv,1307.0,1319.0,1304.0,1311.0,"1,867"
152,SMATA,2019-02-27.csv,1325.0,1337.0,1316.0,1316.0,202
