S.no,Symbol,Date,Open,High,Low,Close,Vol
41,GMFILP,2014-07-16.csv,140.0,140.0,140.0,140.0,"74,289"
30,GMFILP,2016-12-20.csv,188.0,188.0,188.0,188.0,"4,840"
