S.no,Symbol,Date,Open,High,Low,Close,Vol
75,SEWA,2012-08-29.csv,149.0,152.0,148.0,152.0,138
79,SEWA,2012-08-30.csv,152.0,155.0,152.0,152.0,80
77,SEWA,2012-09-02.csv,152.0,159.0,152.0,158.0,396
76,SEWA,2012-09-03.csv,158.0,159.0,159.0,159.0,"1,660"
75,SEWA,2012-09-04.csv,159.0,159.0,150.0,153.0,"1,010"
75,SEWA,2012-09-05.csv,153.0,156.0,153.0,156.0,849
76,SEWA,2012-09-06.csv,156.0,157.0,150.0,157.0,377
77,SEWA,2012-09-09.csv,157.0,154.0,154.0,154.0,10
80,SEWA,2012-09-10.csv,154.0,156.0,146.0,156.0,511
85,SEWA,2012-09-11.csv,156.0,155.0,150.0,154.0,261
78,SEWA,2012-09-12.csv,154.0,160.0,154.0,160.0,"1,180"
84,SEWA,2012-09-13.csv,160.0,160.0,158.0,160.0,"1,380"
77,SEWA,2012-09-16.csv,160.0,164.0,160.0,164.0,166
82,SEWA,2012-09-17.csv,164.0,161.0,155.0,158.0,221
79,SEWA,2012-09-18.csv,158.0,160.0,156.0,159.0,300
83,SEWA,2012-09-19.csv,159.0,162.0,157.0,160.0,424
76,SEWA,2012-09-20.csv,160.0,161.0,157.0,159.0,249
78,SEWA,2012-09-23.csv,159.0,160.0,156.0,157.0,304
75,SEWA,2012-09-24.csv,157.0,159.0,152.0,153.0,202
77,SEWA,2012-09-25.csv,153.0,158.0,151.0,158.0,247
81,SEWA,2012-09-26.csv,158.0,165.0,152.0,157.0,"1,787"
81,SEWA,2012-10-03.csv,154.0,130.0,130.0,130.0,125
79,SEWA,2012-10-07.csv,130.0,130.0,130.0,130.0,57
83,SEWA,2012-10-09.csv,130.0,130.0,129.0,130.0,103
79,SEWA,2012-10-10.csv,130.0,130.0,130.0,130.0,114
82,SEWA,2012-10-11.csv,130.0,130.0,130.0,130.0,34
77,SEWA,2012-10-14.csv,130.0,132.0,130.0,130.0,70
67,SEWA,2012-11-01.csv,130.0,132.0,130.0,132.0,53
79,SEWA,2012-11-05.csv,132.0,133.0,133.0,133.0,240
85,SEWA,2012-11-06.csv,133.0,135.0,135.0,135.0,23
83,SEWA,2012-11-07.csv,135.0,133.0,133.0,133.0,23
73,SEWA,2012-11-08.csv,133.0,143.0,133.0,143.0,98
65,SEWA,2012-11-18.csv,143.0,145.0,141.0,145.0,78
75,SEWA,2012-11-20.csv,145.0,147.0,147.0,147.0,200
73,SEWA,2012-11-26.csv,147.0,145.0,143.0,143.0,34
63,SEWA,2012-11-29.csv,143.0,145.0,145.0,145.0,11
65,SEWA,2012-12-17.csv,145.0,149.0,147.0,149.0,31
69,SEWA,2012-12-19.csv,149.0,147.0,147.0,147.0,23
65,SEWA,2012-12-23.csv,147.0,145.0,145.0,145.0,34
64,SEWA,2012-12-27.csv,145.0,147.0,147.0,147.0,30
66,SEWA,2013-01-03.csv,147.0,145.0,144.0,144.0,387
70,SEWA,2013-01-06.csv,144.0,142.0,138.0,140.0,480
66,SEWA,2013-01-07.csv,140.0,140.0,138.0,138.0,192
64,SEWA,2013-01-10.csv,138.0,136.0,136.0,136.0,33
65,SEWA,2013-01-13.csv,136.0,136.0,136.0,136.0,159
66,SEWA,2013-01-15.csv,136.0,140.0,136.0,140.0,181
70,SEWA,2013-01-24.csv,140.0,138.0,136.0,136.0,154
71,SEWA,2013-02-04.csv,136.0,134.0,132.0,132.0,142
70,SEWA,2013-02-05.csv,132.0,131.0,128.0,131.0,610
61,SEWA,2013-02-07.csv,131.0,130.0,127.0,130.0,251
64,SEWA,2013-02-10.csv,130.0,130.0,130.0,130.0,397
63,SEWA,2013-02-12.csv,130.0,138.0,132.0,136.0,159
70,SEWA,2013-02-13.csv,136.0,134.0,134.0,134.0,40
72,SEWA,2013-02-14.csv,134.0,134.0,134.0,134.0,230
50,SEWA,2013-02-17.csv,134.0,136.0,136.0,136.0,20
63,SEWA,2013-02-19.csv,136.0,146.0,138.0,146.0,"1,489"
68,SEWA,2013-02-20.csv,146.0,148.0,144.0,146.0,206
63,SEWA,2013-02-21.csv,146.0,144.0,138.0,138.0,705
64,SEWA,2013-02-24.csv,138.0,136.0,134.0,136.0,104
62,SEWA,2013-02-25.csv,136.0,136.0,136.0,136.0,60
64,SEWA,2013-03-14.csv,136.0,138.0,138.0,138.0,20
66,SEWA,2013-03-18.csv,138.0,140.0,140.0,140.0,13
65,SEWA,2013-03-25.csv,140.0,124.0,100.0,124.0,258
67,SEWA,2013-04-01.csv,124.0,122.0,114.0,114.0,"1,289"
66,SEWA,2013-04-02.csv,114.0,114.0,110.0,112.0,"1,081"
65,SEWA,2013-04-03.csv,112.0,112.0,110.0,110.0,456
65,SEWA,2013-04-04.csv,110.0,112.0,109.0,110.0,153
67,SEWA,2013-04-07.csv,110.0,108.0,108.0,108.0,80
71,SEWA,2013-04-08.csv,108.0,118.0,110.0,118.0,969
72,SEWA,2013-04-09.csv,118.0,120.0,113.0,116.0,"1,911"
75,SEWA,2013-04-11.csv,116.0,116.0,114.0,116.0,247
68,SEWA,2013-04-15.csv,116.0,114.0,110.0,110.0,454
67,SEWA,2013-04-16.csv,110.0,112.0,110.0,112.0,190
63,SEWA,2013-04-17.csv,112.0,112.0,110.0,112.0,106
66,SEWA,2013-04-18.csv,112.0,113.0,112.0,112.0,369
58,SEWA,2013-04-21.csv,112.0,111.0,110.0,110.0,252
52,SEWA,2013-04-22.csv,110.0,110.0,108.0,108.0,95
64,SEWA,2013-04-23.csv,108.0,108.0,108.0,108.0,82
64,SEWA,2013-04-25.csv,108.0,107.0,106.0,107.0,96
63,SEWA,2013-04-29.csv,107.0,105.0,103.0,104.0,121
70,SEWA,2013-04-30.csv,104.0,104.0,103.0,104.0,201
64,SEWA,2013-05-02.csv,104.0,104.0,102.0,104.0,83
61,SEWA,2013-05-05.csv,104.0,104.0,102.0,102.0,63
55,SEWA,2013-05-06.csv,102.0,102.0,102.0,102.0,13
