S.no,Symbol,Date,Open,High,Low,Close,Vol
149,SLBBL,2018-10-03.csv,694.0,699.0,668.0,668.0,"2,963"
150,SLBBL,2018-10-04.csv,681.0,682.0,668.0,668.0,"2,067"
145,SLBBL,2018-10-07.csv,681.0,681.0,660.0,669.0,580
146,SLBBL,2018-10-08.csv,670.0,670.0,655.0,655.0,257
145,SLBBL,2018-10-09.csv,647.0,647.0,647.0,647.0,200
145,SLBBL,2018-10-10.csv,645.0,645.0,641.0,641.0,522
147,SLBBL,2018-10-11.csv,650.0,650.0,644.0,644.0,228
143,SLBBL,2018-10-14.csv,636.0,637.0,636.0,636.0,250
136,SLBBL,2018-10-15.csv,636.0,645.0,636.0,645.0,70
129,SLBBL,2018-10-22.csv,641.0,641.0,641.0,641.0,38
139,SLBBL,2018-10-23.csv,641.0,641.0,637.0,640.0,250
136,SLBBL,2018-10-24.csv,645.0,645.0,640.0,640.0,183
142,SLBBL,2018-10-25.csv,635.0,635.0,629.0,629.0,"1,542"
147,SLBBL,2018-10-28.csv,629.0,629.0,628.0,629.0,110
143,SLBBL,2018-10-29.csv,625.0,625.0,619.0,619.0,450
146,SLBBL,2018-10-30.csv,620.0,625.0,612.0,625.0,165
147,SLBBL,2018-10-31.csv,615.0,615.0,615.0,615.0,200
145,SLBBL,2018-11-01.csv,605.0,617.0,605.0,610.0,323
139,SLBBL,2018-11-04.csv,605.0,605.0,605.0,605.0,10
139,SLBBL,2018-11-05.csv,605.0,610.0,605.0,605.0,64
85,SLBBL,2018-11-06.csv,605.0,617.0,605.0,611.0,70
111,SLBBL,2018-11-11.csv,611.0,613.0,601.0,613.0,280
116,SLBBL,2018-11-12.csv,602.0,613.0,589.0,589.0,30
131,SLBBL,2018-11-14.csv,580.0,589.0,580.0,580.0,100
141,SLBBL,2018-11-15.csv,570.0,575.0,565.0,566.0,"1,098"
128,SLBBL,2018-11-18.csv,560.0,560.0,550.0,550.0,470
134,SLBBL,2018-11-19.csv,545.0,550.0,545.0,545.0,110
130,SLBBL,2018-11-20.csv,536.0,545.0,536.0,545.0,"1,100"
135,SLBBL,2018-11-21.csv,547.0,555.0,547.0,550.0,"1,000"
128,SLBBL,2018-11-22.csv,561.0,561.0,545.0,545.0,"1,128"
137,SLBBL,2018-11-25.csv,555.0,560.0,549.0,549.0,163
139,SLBBL,2018-11-26.csv,541.0,541.0,530.0,530.0,450
139,SLBBL,2018-11-27.csv,530.0,530.0,510.0,510.0,"2,551"
137,SLBBL,2018-11-28.csv,520.0,520.0,510.0,510.0,"1,789"
145,SLBBL,2018-11-29.csv,518.0,520.0,511.0,519.0,"1,775"
141,SLBBL,2018-12-02.csv,520.0,520.0,520.0,520.0,"1,570"
140,SLBBL,2018-12-03.csv,525.0,525.0,525.0,525.0,180
141,SLBBL,2018-12-04.csv,530.0,530.0,530.0,530.0,25
145,SLBBL,2018-12-06.csv,530.0,535.0,520.0,520.0,500
140,SLBBL,2018-12-09.csv,520.0,520.0,520.0,520.0,10
147,SLBBL,2018-12-10.csv,520.0,540.0,520.0,530.0,290
149,SLBBL,2018-12-11.csv,530.0,538.0,520.0,538.0,245
142,SLBBL,2018-12-12.csv,529.0,538.0,528.0,530.0,"1,646"
140,SLBBL,2018-12-13.csv,533.0,535.0,533.0,535.0,571
142,SLBBL,2018-12-16.csv,545.0,566.0,545.0,555.0,256
142,SLBBL,2018-12-17.csv,550.0,585.0,550.0,585.0,"1,761"
143,SLBBL,2018-12-18.csv,596.0,596.0,550.0,550.0,"4,273"
143,SLBBL,2018-12-19.csv,542.0,559.0,531.0,531.0,"3,126"
147,SLBBL,2018-12-20.csv,545.0,545.0,527.0,534.0,"1,997"
147,SLBBL,2018-12-23.csv,544.0,570.0,542.0,570.0,"2,154"
150,SLBBL,2018-12-24.csv,581.0,581.0,542.0,560.0,"2,190"
147,SLBBL,2018-12-25.csv,552.0,552.0,550.0,550.0,195
156,SLBBL,2018-12-26.csv,560.0,582.0,560.0,569.0,"1,827"
157,SLBBL,2018-12-27.csv,580.0,591.0,554.0,554.0,"5,562"
152,SLBBL,2018-12-30.csv,550.0,552.0,542.0,550.0,900
151,SLBBL,2018-12-31.csv,542.0,554.0,539.0,546.0,"2,105"
139,SLBBL,2019-01-01.csv,556.0,556.0,540.0,540.0,"2,618"
136,SLBBL,2019-01-02.csv,538.0,550.0,538.0,541.0,"2,100"
142,SLBBL,2019-01-03.csv,550.0,553.0,535.0,546.0,"2,881"
139,SLBBL,2019-01-06.csv,540.0,541.0,536.0,541.0,"1,514"
150,SLBBL,2019-01-07.csv,545.0,555.0,540.0,544.0,"1,760"
143,SLBBL,2019-01-08.csv,551.0,551.0,540.0,540.0,567
151,SLBBL,2019-01-09.csv,539.0,543.0,539.0,543.0,190
145,SLBBL,2019-01-10.csv,550.0,550.0,542.0,545.0,"1,750"
140,SLBBL,2019-01-13.csv,536.0,536.0,535.0,535.0,801
140,SLBBL,2019-01-14.csv,528.0,540.0,520.0,540.0,"1,096"
142,SLBBL,2019-01-15.csv,545.0,550.0,539.0,544.0,"1,788"
152,SLBBL,2019-01-16.csv,554.0,554.0,534.0,545.0,"1,190"
147,SLBBL,2019-01-17.csv,535.0,538.0,529.0,538.0,"1,276"
125,SLBBL,2019-01-20.csv,528.0,530.0,527.0,530.0,857
145,SLBBL,2019-01-21.csv,540.0,545.0,535.0,535.0,623
139,SLBBL,2019-01-22.csv,535.0,542.0,528.0,542.0,220
144,SLBBL,2019-01-23.csv,535.0,545.0,533.0,545.0,638
143,SLBBL,2019-01-24.csv,554.0,554.0,532.0,533.0,"1,053"
143,SLBBL,2019-01-27.csv,523.0,539.0,513.0,530.0,"2,169"
147,SLBBL,2019-01-28.csv,521.0,540.0,515.0,535.0,"2,116"
144,SLBBL,2019-01-29.csv,526.0,530.0,526.0,530.0,541
147,SLBBL,2019-01-30.csv,530.0,532.0,526.0,530.0,413
149,SLBBL,2019-01-31.csv,530.0,530.0,521.0,525.0,"1,728"
149,SLBBL,2019-02-03.csv,517.0,520.0,516.0,516.0,732
144,SLBBL,2019-02-04.csv,510.0,520.0,510.0,515.0,"5,747"
144,SLBBL,2019-02-05.csv,514.0,519.0,510.0,510.0,824
147,SLBBL,2019-02-06.csv,506.0,509.0,503.0,509.0,894
146,SLBBL,2019-02-07.csv,505.0,512.0,505.0,506.0,"1,261"
141,SLBBL,2019-02-10.csv,501.0,509.0,501.0,505.0,947
147,SLBBL,2019-02-11.csv,510.0,515.0,505.0,505.0,"1,178"
147,SLBBL,2019-02-12.csv,501.0,505.0,500.0,505.0,875
153,SLBBL,2019-02-13.csv,500.0,501.0,500.0,500.0,130
146,SLBBL,2019-02-14.csv,500.0,500.0,490.0,492.0,"1,368"
151,SLBBL,2019-02-17.csv,496.0,496.0,492.0,492.0,760
142,SLBBL,2019-02-18.csv,495.0,497.0,493.0,493.0,491
149,SLBBL,2019-02-19.csv,501.0,510.0,492.0,510.0,931
143,SLBBL,2019-02-20.csv,520.0,520.0,505.0,510.0,770
138,SLBBL,2019-02-21.csv,500.0,501.0,500.0,500.0,356
148,SLBBL,2019-02-24.csv,500.0,500.0,491.0,491.0,"1,368"
148,SLBBL,2019-02-25.csv,490.0,500.0,490.0,499.0,333
147,SLBBL,2019-02-26.csv,500.0,507.0,500.0,505.0,762
148,SLBBL,2019-02-27.csv,506.0,506.0,500.0,500.0,378
155,SLBBL,2019-03-03.csv,490.0,495.0,488.0,488.0,697
154,SLBBL,2019-03-05.csv,483.0,483.0,482.0,482.0,513
150,SLBBL,2019-03-06.csv,490.0,499.0,490.0,499.0,190
156,SLBBL,2019-03-07.csv,504.0,510.0,491.0,510.0,"1,456"
122,SLBBL,2019-03-10.csv,515.0,515.0,505.0,505.0,210
153,SLBBL,2019-03-11.csv,510.0,510.0,495.0,500.0,"1,513"
157,SLBBL,2019-03-12.csv,510.0,518.0,510.0,518.0,"1,060"
154,SLBBL,2019-03-13.csv,508.0,518.0,508.0,508.0,157
152,SLBBL,2019-03-14.csv,495.0,517.0,495.0,517.0,489
152,SLBBL,2019-03-17.csv,515.0,527.0,503.0,510.0,480
153,SLBBL,2019-03-18.csv,510.0,510.0,500.0,505.0,532
143,SLBBL,2019-03-19.csv,495.0,495.0,491.0,491.0,626
155,SLBBL,2019-03-21.csv,484.0,487.0,482.0,487.0,"1,294"
149,SLBBL,2019-03-24.csv,485.0,490.0,485.0,490.0,943
151,SLBBL,2019-03-25.csv,490.0,499.0,490.0,499.0,"1,160"
152,SLBBL,2019-03-26.csv,490.0,494.0,485.0,494.0,"1,050"
150,SLBBL,2019-03-28.csv,491.0,500.0,484.0,500.0,488
144,SLBBL,2019-03-31.csv,500.0,500.0,490.0,491.0,978
151,SLBBL,2019-04-01.csv,500.0,500.0,492.0,492.0,530
151,SLBBL,2019-04-02.csv,490.0,492.0,486.0,486.0,611
153,SLBBL,2019-04-03.csv,495.0,495.0,486.0,492.0,340
154,SLBBL,2019-04-04.csv,485.0,485.0,482.0,482.0,"1,101"
