S.no,Symbol,Date,Open,High,Low,Close,Vol
64,MSLB,2018-06-06.csv,2754.0,2810.0,2754.0,2760.0,420
78,MSLB,2018-06-07.csv,2740.0,2741.0,2690.0,2705.0,640
76,MSLB,2018-06-10.csv,2660.0,2661.0,2610.0,2625.0,540
82,MSLB,2018-06-11.csv,2590.0,2705.0,2590.0,2698.0,830
75,MSLB,2018-06-12.csv,2645.0,2750.0,2631.0,2750.0,475
74,MSLB,2018-06-13.csv,2695.0,2733.0,2675.0,2733.0,615
78,MSLB,2018-06-14.csv,2733.0,2767.0,2679.0,2730.0,540
75,MSLB,2018-06-17.csv,2700.0,2750.0,2665.0,2718.0,320
70,MSLB,2018-06-18.csv,2700.0,2770.0,2680.0,2750.0,"1,200"
79,MSLB,2018-06-19.csv,2760.0,2760.0,2700.0,2720.0,725
76,MSLB,2018-06-20.csv,2710.0,2715.0,2682.0,2715.0,225
80,MSLB,2018-06-21.csv,2725.0,2725.0,2680.0,2680.0,250
81,MSLB,2018-06-24.csv,2650.0,2703.0,2650.0,2680.0,280
75,MSLB,2018-06-25.csv,2680.0,2680.0,2627.0,2645.0,605
75,MSLB,2018-06-26.csv,2645.0,2645.0,2542.0,2620.0,280
72,MSLB,2018-06-27.csv,2600.0,2615.0,2580.0,2585.0,655
77,MSLB,2018-06-28.csv,2600.0,2610.0,2562.0,2566.0,380
72,MSLB,2018-07-01.csv,2550.0,2550.0,2545.0,2545.0,105
74,MSLB,2018-07-02.csv,2495.0,2561.0,2451.0,2561.0,190
74,MSLB,2018-07-03.csv,2540.0,2577.0,2540.0,2541.0,235
79,MSLB,2018-07-04.csv,2540.0,2616.0,2523.0,2600.0,425
79,MSLB,2018-07-05.csv,2575.0,2720.0,2575.0,2680.0,690
78,MSLB,2018-07-08.csv,2732.0,2732.0,2649.0,2650.0,390
80,MSLB,2018-07-09.csv,2600.0,2640.0,2590.0,2595.0,295
77,MSLB,2018-07-10.csv,2630.0,2639.0,2587.0,2590.0,220
80,MSLB,2018-07-11.csv,2641.0,2700.0,2641.0,2700.0,510
