S.no,Symbol,Date,Open,High,Low,Close,Vol
59,NBBPO,2013-09-01.csv,100.0,0.0,0.0,220.0,"2,914,012"
66,NBBPO,2014-01-26.csv,100.0,0.0,0.0,100.0,"2,767,500"
74,NBBPO,2014-05-22.csv,220.0,0.0,0.0,220.0,"694,331"
88,NBBPO,2019-03-26.csv,120.0,120.0,120.0,120.0,"131,929"
88,NBBPO,2019-09-03.csv,118.0,118.0,118.0,118.0,"485,000"
79,NBBPO,2019-10-01.csv,125.0,125.0,125.0,125.0,"561,000"
83,NBBPO,2019-12-11.csv,116.0,116.0,114.0,114.0,"561,428"
