S.no,Symbol,Date,Open,High,Low,Close,Vol
70,SBBLJP,2012-08-23.csv,150.0,125.0,125.0,125.0,"39,000"
75,SBBLJP,2013-10-29.csv,125.0,127.0,127.0,127.0,"5,670"
94,SBBLJP,2016-03-17.csv,220.0,216.0,208.0,208.0,"59,195"
137,SBBLJP,2018-09-04.csv,130.0,130.0,130.0,130.0,"15,000"
136,SBBLJP,2018-09-26.csv,130.0,130.0,130.0,130.0,"10,000"
130,SBBLJP,2018-10-28.csv,117.0,117.0,117.0,117.0,"5,764"
