S.no,Symbol,Date,Open,High,Low,Close,Vol
92,PFILPO,2014-05-27.csv,0.0,0.0,0.0,0.0,"85,000"
109,PFILPO,2014-07-16.csv,100.0,0.0,0.0,0.0,"165,000"
