S.no,Symbol,Date,Open,High,Low,Close,Vol
50,JEFLPO,2017-08-09.csv,130.0,130.0,130.0,130.0,"100,771"
51,JEFLPO,2017-08-10.csv,130.0,130.0,130.0,130.0,"57,180"
51,JEFLPO,2017-08-27.csv,130.0,130.0,130.0,130.0,"25,000"
