S.no,Symbol,Date,Open,High,Low,Close,Vol
57,LFLCPO,2015-03-04.csv,123.0,123.0,123.0,123.0,999
53,LFLCPO,2015-08-04.csv,123.0,123.0,123.0,123.0,"50,876"
48,LFLCPO,2015-12-22.csv,123.0,123.0,123.0,123.0,"15,000"
