S.no,Symbol,Date,Open,High,Low,Close,Vol
90,REDBLP,2014-12-09.csv,100.0,100.0,100.0,100.0,"9,877"
99,REDBLP,2014-12-24.csv,100.0,102.0,102.0,102.0,"60,000"
104,REDBLP,2015-01-11.csv,102.0,102.0,100.0,100.0,"25,416"
110,REDBLP,2015-02-18.csv,100.0,102.0,102.0,102.0,"29,384"
100,REDBLP,2015-02-26.csv,102.0,102.0,102.0,102.0,"7,000"
98,REDBLP,2015-04-02.csv,102.0,102.0,102.0,102.0,"20,000"
98,REDBLP,2016-05-24.csv,200.0,200.0,200.0,200.0,"296,050"
95,REDBLP,2016-06-20.csv,200.0,200.0,196.0,200.0,"70,220"
105,REDBLP,2016-08-11.csv,200.0,200.0,200.0,200.0,"52,384"
