S.no,Symbol,Date,Open,High,Low,Close,Vol
49,KRBLPO,2017-02-01.csv,165.0,165.0,165.0,165.0,"70,762"
59,KRBLPO,2017-07-19.csv,156.0,156.0,156.0,156.0,"3,887"
