S.no,Symbol,Date,Open,High,Low,Close,Vol
140,SBLD2082,2019-12-30.csv,975.0,975.0,975.0,975.0,"50,000"
143,SBLD2082,2020-01-20.csv,977.0,977.0,977.0,977.0,50
138,SBLD2082,2020-01-29.csv,959.0,959.0,959.0,959.0,25
139,SBLD2082,2020-01-30.csv,959.0,959.0,959.0,959.0,25
145,SBLD2082,2020-03-12.csv,961.0,978.0,960.0,978.0,65
