S.no,Symbol,Date,Open,High,Low,Close,Vol
42,IGIPO,2018-12-12.csv,250.0,250.0,250.0,250.0,"195,000"
41,IGIPO,2018-12-16.csv,250.0,250.0,250.0,250.0,"105,000"
51,IGIPO,2019-04-30.csv,248.0,248.0,248.0,248.0,"1,000"
52,IGIPO,2019-06-26.csv,248.0,248.0,248.0,248.0,"97,200"
48,IGIPO,2019-07-18.csv,248.0,248.0,248.0,248.0,"25,000"
