S.no,Symbol,Date,Open,High,Low,Close,Vol
117,RMDC,2019-11-05.csv,617.0,623.0,617.0,623.0,237
118,RMDC,2019-11-06.csv,630.0,630.0,615.0,615.0,590
118,RMDC,2019-11-07.csv,613.0,615.0,613.0,615.0,672
120,RMDC,2019-11-10.csv,609.0,615.0,608.0,610.0,"3,158"
130,RMDC,2019-11-11.csv,602.0,613.0,601.0,613.0,"3,151"
119,RMDC,2019-11-12.csv,613.0,613.0,612.0,612.0,231
110,RMDC,2019-11-13.csv,612.0,612.0,609.0,609.0,293
119,RMDC,2019-11-14.csv,601.0,601.0,600.0,600.0,100
115,RMDC,2019-11-17.csv,595.0,597.0,595.0,596.0,"2,297"
114,RMDC,2019-11-18.csv,595.0,595.0,587.0,593.0,402
121,RMDC,2019-11-19.csv,591.0,591.0,591.0,591.0,177
120,RMDC,2019-11-20.csv,600.0,602.0,592.0,594.0,"1,126"
122,RMDC,2019-11-21.csv,595.0,595.0,590.0,590.0,650
120,RMDC,2019-11-24.csv,590.0,590.0,577.0,579.0,"1,640"
123,RMDC,2019-11-25.csv,580.0,590.0,574.0,575.0,"3,281"
120,RMDC,2019-11-26.csv,572.0,575.0,570.0,571.0,604
121,RMDC,2019-11-27.csv,581.0,581.0,581.0,581.0,12
119,RMDC,2019-11-28.csv,584.0,584.0,584.0,584.0,110
116,RMDC,2019-12-01.csv,576.0,580.0,575.0,575.0,480
117,RMDC,2019-12-02.csv,579.0,579.0,570.0,572.0,939
123,RMDC,2019-12-03.csv,570.0,583.0,570.0,583.0,"1,925"
123,RMDC,2019-12-04.csv,583.0,590.0,583.0,590.0,318
122,RMDC,2019-12-05.csv,595.0,619.0,595.0,619.0,"3,337"
125,RMDC,2019-12-08.csv,609.0,615.0,608.0,615.0,"1,012"
127,RMDC,2019-12-09.csv,620.0,644.0,620.0,635.0,"3,002"
125,RMDC,2019-12-10.csv,647.0,647.0,623.0,639.0,"2,960"
127,RMDC,2019-12-11.csv,650.0,663.0,635.0,645.0,"4,862"
122,RMDC,2019-12-12.csv,638.0,650.0,636.0,637.0,"2,750"
125,RMDC,2019-12-15.csv,640.0,642.0,618.0,618.0,"3,672"
123,RMDC,2019-12-16.csv,607.0,619.0,607.0,615.0,875
121,RMDC,2019-12-18.csv,606.0,613.0,606.0,612.0,101
127,RMDC,2019-12-19.csv,608.0,609.0,605.0,607.0,"11,902"
122,RMDC,2019-12-22.csv,600.0,610.0,597.0,610.0,"2,332"
128,RMDC,2019-12-23.csv,609.0,610.0,600.0,604.0,"5,913"
125,RMDC,2019-12-24.csv,609.0,610.0,604.0,607.0,"9,051"
128,RMDC,2019-12-25.csv,608.0,612.0,602.0,604.0,"1,581"
127,RMDC,2019-12-26.csv,607.0,608.0,603.0,603.0,"8,751"
133,RMDC,2019-12-29.csv,545.0,545.0,535.0,535.0,"1,064"
128,RMDC,2019-12-30.csv,530.0,530.0,526.0,526.0,704
130,RMDC,2019-12-31.csv,529.0,532.0,529.0,532.0,"1,065"
128,RMDC,2020-01-01.csv,534.0,542.0,525.0,542.0,990
126,RMDC,2020-01-02.csv,533.0,572.0,533.0,552.0,"3,982"
124,RMDC,2020-01-05.csv,550.0,574.0,550.0,565.0,"14,446"
129,RMDC,2020-01-06.csv,576.0,576.0,559.0,560.0,"4,800"
130,RMDC,2020-01-07.csv,561.0,575.0,560.0,575.0,"9,068"
126,RMDC,2020-01-08.csv,574.0,582.0,568.0,582.0,"10,220"
129,RMDC,2020-01-09.csv,581.0,594.0,576.0,590.0,"13,136"
130,RMDC,2020-01-12.csv,600.0,649.0,593.0,649.0,"18,042"
133,RMDC,2020-01-13.csv,660.0,660.0,618.0,630.0,"10,692"
135,RMDC,2020-01-14.csv,618.0,654.0,610.0,630.0,"7,934"
127,RMDC,2020-01-15.csv,619.0,630.0,618.0,630.0,"3,760"
132,RMDC,2020-01-16.csv,630.0,650.0,630.0,640.0,"7,151"
130,RMDC,2020-01-19.csv,652.0,654.0,624.0,648.0,"20,161"
132,RMDC,2020-01-20.csv,650.0,659.0,625.0,630.0,"8,670"
133,RMDC,2020-01-21.csv,620.0,632.0,615.0,632.0,"5,853"
129,RMDC,2020-01-22.csv,629.0,630.0,617.0,620.0,"4,932"
126,RMDC,2020-01-23.csv,609.0,632.0,609.0,619.0,"4,460"
127,RMDC,2020-01-26.csv,608.0,631.0,608.0,610.0,"4,632"
131,RMDC,2020-01-27.csv,610.0,627.0,610.0,620.0,"5,970"
