S.no,Symbol,Date,Open,High,Low,Close,Vol
21,GFCLPO,2013-06-27.csv,185.0,108.0,108.0,108.0,"24,530"
21,GFCLPO,2013-10-21.csv,108.0,108.0,108.0,108.0,"1,053"
26,GFCLPO,2014-12-10.csv,130.0,129.0,129.0,129.0,"12,950"
11,GFCLPO,2015-05-25.csv,129.0,110.0,110.0,110.0,"21,423"
32,GFCLPO,2019-02-10.csv,110.0,110.0,110.0,110.0,"1,733"
36,GFCLPO,2019-02-24.csv,110.0,110.0,110.0,110.0,"66,000"
38,GFCLPO,2019-05-27.csv,110.0,110.0,110.0,110.0,"10,000"
