S.no,Symbol,Date,Open,High,Low,Close,Vol
63,MFILPO,2016-12-11.csv,200.0,196.0,196.0,196.0,"32,957"
64,MFILPO,2016-12-12.csv,196.0,193.0,192.0,193.0,"56,522"
74,MFILPO,2017-08-27.csv,110.0,110.0,110.0,110.0,"58,619"
74,MFILPO,2017-10-24.csv,110.0,110.0,110.0,110.0,"3,000"
72,MFILPO,2017-10-25.csv,110.0,108.0,108.0,108.0,"1,000"
79,MFILPO,2018-04-08.csv,108.0,108.0,108.0,108.0,"11,450"
68,MFILPO,2018-08-19.csv,108.0,108.0,108.0,108.0,"4,806"
72,MFILPO,2019-08-28.csv,100.0,100.0,100.0,100.0,"48,000"
74,MFILPO,2019-09-24.csv,100.0,100.0,100.0,100.0,554
