S.no,Symbol,Date,Open,High,Low,Close,Vol
41,NCMPO,2012-07-15.csv,0.0,151.0,151.0,151.0,"582,515"
46,NCMPO,2013-02-12.csv,151.0,151.0,151.0,151.0,"468,545"
