S.no,Symbol,Date,Open,High,Low,Close,Vol
31,GFCL,2017-07-31.csv,205.0,207.0,200.0,207.0,"2,130"
31,GFCL,2017-08-01.csv,207.0,210.0,206.0,206.0,"1,087"
33,GFCL,2017-08-02.csv,206.0,205.0,203.0,203.0,"2,491"
33,GFCL,2017-08-03.csv,203.0,203.0,200.0,200.0,"2,768"
34,GFCL,2017-08-06.csv,200.0,200.0,200.0,200.0,350
33,GFCL,2017-08-07.csv,200.0,204.0,200.0,200.0,737
33,GFCL,2017-08-09.csv,200.0,204.0,200.0,200.0,800
34,GFCL,2017-08-10.csv,200.0,201.0,200.0,201.0,917
34,GFCL,2017-08-13.csv,201.0,203.0,193.0,193.0,"1,200"
33,GFCL,2017-08-15.csv,193.0,196.0,190.0,190.0,445
33,GFCL,2017-08-16.csv,190.0,196.0,191.0,196.0,895
33,GFCL,2017-08-17.csv,196.0,202.0,199.0,202.0,"2,235"
34,GFCL,2017-08-20.csv,202.0,198.0,194.0,194.0,"1,001"
32,GFCL,2017-08-22.csv,194.0,202.0,196.0,196.0,"3,155"
33,GFCL,2017-08-23.csv,196.0,199.0,197.0,197.0,310
33,GFCL,2017-08-24.csv,197.0,199.0,197.0,199.0,216
33,GFCL,2017-08-27.csv,199.0,200.0,199.0,200.0,170
32,GFCL,2017-08-28.csv,200.0,200.0,200.0,200.0,443
33,GFCL,2017-08-31.csv,200.0,198.0,198.0,198.0,50
34,GFCL,2017-09-06.csv,198.0,195.0,193.0,193.0,630
34,GFCL,2017-09-07.csv,193.0,190.0,189.0,189.0,"1,355"
33,GFCL,2017-09-10.csv,189.0,186.0,174.0,186.0,"5,700"
32,GFCL,2017-09-11.csv,186.0,185.0,182.0,182.0,112
31,GFCL,2017-09-12.csv,182.0,183.0,180.0,181.0,780
34,GFCL,2017-09-13.csv,181.0,180.0,180.0,180.0,100
33,GFCL,2017-09-14.csv,180.0,180.0,177.0,180.0,"1,375"
34,GFCL,2017-09-17.csv,180.0,183.0,183.0,183.0,542
34,GFCL,2017-09-18.csv,183.0,181.0,180.0,181.0,600
34,GFCL,2017-09-24.csv,181.0,183.0,180.0,183.0,300
34,GFCL,2017-09-25.csv,183.0,180.0,177.0,177.0,750
33,GFCL,2017-09-26.csv,177.0,180.0,174.0,180.0,"3,247"
33,GFCL,2017-10-04.csv,180.0,177.0,177.0,177.0,2
34,GFCL,2017-10-08.csv,180.0,183.0,180.0,180.0,130
31,GFCL,2017-10-09.csv,180.0,180.0,175.0,175.0,550
33,GFCL,2017-10-11.csv,175.0,175.0,175.0,175.0,200
31,GFCL,2017-10-12.csv,175.0,176.0,172.0,172.0,825
36,GFCL,2017-10-16.csv,172.0,181.0,175.0,181.0,830
32,GFCL,2017-10-17.csv,181.0,194.0,184.0,185.0,"1,087"
30,GFCL,2017-10-18.csv,185.0,186.0,185.0,186.0,"1,235"
30,GFCL,2017-10-22.csv,186.0,190.0,186.0,186.0,"1,100"
33,GFCL,2017-10-23.csv,186.0,188.0,185.0,186.0,958
33,GFCL,2017-10-24.csv,186.0,185.0,180.0,185.0,485
32,GFCL,2017-10-25.csv,185.0,185.0,183.0,185.0,"1,080"
32,GFCL,2017-10-29.csv,185.0,185.0,185.0,185.0,50
33,GFCL,2017-10-31.csv,185.0,185.0,182.0,185.0,200
32,GFCL,2017-11-01.csv,185.0,185.0,182.0,182.0,250
34,GFCL,2017-11-06.csv,182.0,182.0,182.0,182.0,500
33,GFCL,2017-11-08.csv,182.0,180.0,177.0,177.0,110
33,GFCL,2017-11-09.csv,177.0,180.0,179.0,180.0,570
32,GFCL,2017-11-12.csv,180.0,180.0,178.0,180.0,"1,753"
32,GFCL,2017-11-13.csv,180.0,186.0,183.0,186.0,110
33,GFCL,2017-11-14.csv,186.0,183.0,183.0,183.0,400
34,GFCL,2017-11-16.csv,183.0,188.0,180.0,180.0,"3,575"
33,GFCL,2017-11-19.csv,180.0,180.0,170.0,170.0,"4,380"
33,GFCL,2017-11-20.csv,170.0,173.0,164.0,173.0,858
34,GFCL,2017-11-21.csv,173.0,171.0,169.0,171.0,"1,387"
33,GFCL,2017-11-22.csv,171.0,174.0,167.0,167.0,"3,010"
35,GFCL,2017-11-23.csv,167.0,172.0,169.0,171.0,"2,404"
35,GFCL,2017-11-26.csv,171.0,174.0,170.0,170.0,211
34,GFCL,2017-11-27.csv,170.0,172.0,172.0,172.0,500
34,GFCL,2017-11-28.csv,172.0,173.0,170.0,172.0,923
35,GFCL,2017-11-29.csv,172.0,177.0,175.0,177.0,"1,531"
34,GFCL,2017-11-30.csv,177.0,180.0,175.0,175.0,"3,050"
34,GFCL,2017-12-04.csv,175.0,172.0,172.0,172.0,100
34,GFCL,2017-12-05.csv,172.0,180.0,172.0,180.0,"2,027"
35,GFCL,2017-12-06.csv,180.0,181.0,177.0,180.0,880
35,GFCL,2017-12-10.csv,180.0,183.0,173.0,177.0,"5,824"
35,GFCL,2017-12-11.csv,161.0,158.0,155.0,158.0,"1,443"
33,GFCL,2017-12-12.csv,158.0,160.0,158.0,160.0,170
34,GFCL,2017-12-13.csv,160.0,163.0,154.0,163.0,775
33,GFCL,2017-12-14.csv,163.0,166.0,163.0,163.0,179
35,GFCL,2017-12-17.csv,163.0,160.0,160.0,160.0,200
35,GFCL,2017-12-18.csv,160.0,161.0,158.0,161.0,"1,100"
34,GFCL,2017-12-19.csv,161.0,164.0,161.0,161.0,170
32,GFCL,2017-12-20.csv,161.0,160.0,158.0,158.0,560
33,GFCL,2017-12-24.csv,158.0,164.0,156.0,156.0,"2,320"
34,GFCL,2017-12-26.csv,156.0,159.0,156.0,156.0,110
32,GFCL,2017-12-27.csv,156.0,155.0,150.0,155.0,715
34,GFCL,2017-12-28.csv,155.0,152.0,149.0,149.0,445
32,GFCL,2017-12-31.csv,149.0,148.0,148.0,148.0,70
32,GFCL,2018-01-01.csv,148.0,153.0,148.0,153.0,"1,060"
35,GFCL,2018-01-02.csv,153.0,156.0,150.0,150.0,"1,974"
35,GFCL,2018-01-03.csv,150.0,155.0,152.0,155.0,"1,000"
37,GFCL,2018-01-04.csv,155.0,153.0,150.0,150.0,"1,681"
34,GFCL,2018-01-08.csv,150.0,153.0,145.0,145.0,"2,371"
37,GFCL,2018-01-09.csv,145.0,151.0,147.0,151.0,"4,390"
32,GFCL,2018-01-10.csv,151.0,153.0,146.0,150.0,"3,646"
32,GFCL,2018-01-14.csv,150.0,153.0,147.0,147.0,"3,741"
33,GFCL,2018-01-16.csv,147.0,149.0,145.0,147.0,"2,344"
32,GFCL,2018-01-17.csv,147.0,145.0,145.0,145.0,100
37,GFCL,2018-01-21.csv,145.0,145.0,145.0,145.0,100
34,GFCL,2018-01-23.csv,145.0,147.0,145.0,147.0,448
33,GFCL,2018-01-24.csv,147.0,145.0,145.0,145.0,300
