S.no,Symbol,Date,Open,High,Low,Close,Vol
107,ODBLPO,2017-09-11.csv,235.0,239.0,239.0,239.0,"30,000"
104,ODBLPO,2017-09-12.csv,239.0,239.0,239.0,239.0,"6,649"
105,ODBLPO,2017-10-15.csv,239.0,240.0,240.0,240.0,"45,329"
107,ODBLPO,2017-10-25.csv,240.0,240.0,240.0,240.0,"50,397"
112,ODBLPO,2017-12-19.csv,240.0,240.0,240.0,240.0,"75,000"
110,ODBLPO,2018-02-11.csv,240.0,240.0,240.0,240.0,"72,750"
113,ODBLPO,2018-02-20.csv,240.0,240.0,240.0,240.0,"89,634"
105,ODBLPO,2018-08-12.csv,112.0,114.0,112.0,114.0,"6,800"
105,ODBLPO,2018-08-19.csv,114.0,114.0,114.0,114.0,"45,704"
