S.no,Symbol,Date,Open,High,Low,Close,Vol
22,GFLK,2012-01-11.csv,89.0,88.0,86.0,86.0,194
21,GFLK,2012-01-22.csv,86.0,87.0,87.0,87.0,64
15,GFLK,2012-05-14.csv,87.0,87.0,87.0,87.0,735
23,GFLK,2012-05-22.csv,87.0,88.0,88.0,88.0,80
13,GFLK,2012-05-23.csv,88.0,87.0,87.0,87.0,141
20,GFLK,2012-05-27.csv,87.0,88.0,87.0,87.0,51
14,GFLK,2012-05-31.csv,87.0,86.0,86.0,86.0,13
21,GFLK,2012-06-12.csv,86.0,85.0,85.0,85.0,25
21,GFLK,2012-06-20.csv,85.0,84.0,84.0,84.0,15
