S.no,Symbol,Date,Open,High,Low,Close,Vol
6,BBC,2017-12-21.csv,1836.0,1850.0,1813.0,1813.0,30
6,BBC,2017-12-24.csv,1813.0,1781.0,1780.0,1781.0,130
6,BBC,2017-12-26.csv,1781.0,1760.0,1725.0,1725.0,530
6,BBC,2017-12-28.csv,1725.0,1782.0,1750.0,1782.0,51
6,BBC,2017-12-31.csv,1782.0,1747.0,1715.0,1730.0,56
6,BBC,2018-01-01.csv,1730.0,1764.0,1764.0,1764.0,10
6,BBC,2018-01-02.csv,1764.0,1765.0,1731.0,1765.0,70
6,BBC,2018-01-03.csv,1765.0,1749.0,1696.0,1749.0,"3,834"
7,BBC,2018-01-04.csv,1749.0,1720.0,1715.0,1715.0,590
6,BBC,2018-01-07.csv,1715.0,1748.0,1702.0,1715.0,526
6,BBC,2018-01-08.csv,1715.0,1730.0,1728.0,1730.0,"1,200"
7,BBC,2018-01-09.csv,1730.0,1745.0,1730.0,1745.0,240
6,BBC,2018-01-10.csv,1745.0,1735.0,1720.0,1735.0,140
6,BBC,2018-01-16.csv,1735.0,1701.0,1701.0,1701.0,100
7,BBC,2018-01-21.csv,1701.0,1760.0,1725.0,1725.0,310
6,BBC,2018-01-22.csv,1725.0,1846.0,1739.0,1846.0,"3,640"
6,BBC,2018-01-23.csv,1846.0,1840.0,1790.0,1840.0,745
6,BBC,2018-01-24.csv,1840.0,1890.0,1870.0,1890.0,250
6,BBC,2018-01-25.csv,1890.0,2020.0,1927.0,1988.0,"1,942"
6,BBC,2018-01-28.csv,1988.0,2020.0,1865.0,1865.0,320
6,BBC,2018-01-29.csv,1865.0,1940.0,1885.0,1940.0,357
6,BBC,2018-01-31.csv,1940.0,1990.0,1941.0,1990.0,260
6,BBC,2018-02-01.csv,1990.0,2010.0,2000.0,2010.0,550
6,BBC,2018-02-04.csv,2010.0,2050.0,1970.0,1970.0,707
6,BBC,2018-02-05.csv,1970.0,1969.0,1931.0,1969.0,70
6,BBC,2018-02-06.csv,1969.0,1930.0,1900.0,1900.0,110
6,BBC,2018-02-07.csv,1900.0,1938.0,1938.0,1938.0,10
6,BBC,2018-02-08.csv,1938.0,1976.0,1937.0,1937.0,20
6,BBC,2018-02-11.csv,1937.0,1900.0,1900.0,1900.0,5
6,BBC,2018-02-12.csv,1937.0,1937.0,1900.0,1937.0,90
6,BBC,2018-02-14.csv,1937.0,1940.0,1940.0,1940.0,10
6,BBC,2018-02-15.csv,1940.0,2011.0,1960.0,2011.0,930
6,BBC,2018-02-20.csv,1975.0,1975.0,1975.0,1975.0,200
6,BBC,2018-02-26.csv,1950.0,1950.0,1950.0,1950.0,20
6,BBC,2018-02-28.csv,1912.0,1912.0,1874.0,1874.0,20
6,BBC,2018-03-04.csv,1874.0,1874.0,1687.0,1687.0,120
5,BBC,2018-03-05.csv,1720.0,1768.0,1700.0,1768.0,110
6,BBC,2018-03-06.csv,1803.0,1803.0,1803.0,1803.0,10
6,BBC,2018-03-07.csv,1839.0,1839.0,1839.0,1839.0,30
6,BBC,2018-03-19.csv,1855.0,1855.0,1855.0,1855.0,200
6,BBC,2018-03-27.csv,1818.0,1818.0,1818.0,1818.0,10
6,BBC,2018-03-28.csv,1800.0,1800.0,1764.0,1764.0,60
6,BBC,2018-03-29.csv,1798.0,1798.0,1728.0,1728.0,"1,219"
6,BBC,2018-04-03.csv,1725.0,1760.0,1725.0,1760.0,165
6,BBC,2018-04-04.csv,1760.0,1760.0,1760.0,1760.0,910
