S.no,Symbol,Date,Open,High,Low,Close,Vol
58,MIDBLP,2016-11-27.csv,251.0,251.0,251.0,251.0,"159,305"
62,MIDBLP,2017-03-29.csv,251.0,256.0,251.0,256.0,"24,365"
72,MIDBLP,2017-11-13.csv,164.0,164.0,164.0,164.0,"30,658"
73,MIDBLP,2018-03-29.csv,121.0,121.0,121.0,121.0,"11,300"
70,MIDBLP,2018-04-01.csv,121.0,121.0,121.0,121.0,"7,000"
66,MIDBLP,2018-04-02.csv,121.0,121.0,121.0,121.0,"29,238"
70,MIDBLP,2018-04-03.csv,121.0,121.0,121.0,121.0,"29,856"
