S.no,Symbol,Date,Open,High,Low,Close,Vol
52,METRO,2013-08-11.csv,131.0,133.0,129.0,130.0,148
56,METRO,2013-08-12.csv,130.0,136.0,132.0,136.0,52
54,METRO,2013-08-13.csv,136.0,138.0,138.0,138.0,239
49,METRO,2013-08-14.csv,138.0,140.0,140.0,140.0,13
56,METRO,2013-08-15.csv,140.0,150.0,142.0,147.0,288
49,METRO,2013-08-18.csv,147.0,154.0,149.0,154.0,73
53,METRO,2013-08-19.csv,154.0,151.0,151.0,151.0,51
57,METRO,2013-08-20.csv,151.0,165.0,153.0,165.0,"1,885"
56,METRO,2013-08-25.csv,165.0,165.0,162.0,162.0,"1,873"
52,METRO,2013-08-26.csv,162.0,165.0,159.0,159.0,79
51,METRO,2013-08-27.csv,159.0,160.0,157.0,157.0,796
53,METRO,2013-08-29.csv,157.0,164.0,160.0,162.0,"5,642"
54,METRO,2013-09-01.csv,162.0,167.0,165.0,167.0,794
53,METRO,2013-09-02.csv,167.0,164.0,164.0,164.0,26
55,METRO,2013-09-03.csv,164.0,165.0,164.0,165.0,247
54,METRO,2013-09-04.csv,165.0,162.0,156.0,156.0,74
54,METRO,2013-09-05.csv,156.0,162.0,156.0,162.0,581
52,METRO,2013-09-09.csv,162.0,166.0,162.0,166.0,309
56,METRO,2013-09-10.csv,166.0,171.0,166.0,171.0,225
54,METRO,2013-09-11.csv,171.0,173.0,171.0,171.0,"1,119"
45,METRO,2013-09-12.csv,171.0,175.0,170.0,173.0,"1,446"
57,METRO,2013-09-15.csv,173.0,176.0,172.0,172.0,460
51,METRO,2013-09-16.csv,172.0,169.0,169.0,169.0,59
51,METRO,2013-09-17.csv,169.0,166.0,166.0,166.0,71
56,METRO,2013-09-22.csv,166.0,166.0,163.0,163.0,574
47,METRO,2013-09-25.csv,163.0,160.0,157.0,157.0,70
45,METRO,2013-09-26.csv,157.0,154.0,151.0,151.0,115
52,METRO,2013-09-29.csv,151.0,163.0,154.0,163.0,364
46,METRO,2013-09-30.csv,163.0,163.0,158.0,158.0,426
47,METRO,2013-10-01.csv,158.0,164.0,161.0,164.0,52
47,METRO,2013-10-03.csv,164.0,161.0,160.0,160.0,153
43,METRO,2013-10-06.csv,160.0,157.0,157.0,157.0,33
44,METRO,2013-10-07.csv,157.0,160.0,157.0,157.0,60
47,METRO,2013-10-22.csv,157.0,154.0,154.0,154.0,16
41,METRO,2013-10-29.csv,154.0,154.0,154.0,154.0,135
40,METRO,2013-11-12.csv,154.0,163.0,157.0,163.0,300
42,METRO,2013-11-13.csv,163.0,169.0,160.0,169.0,238
43,METRO,2013-11-24.csv,169.0,184.0,172.0,184.0,50
54,METRO,2013-12-04.csv,184.0,196.0,187.0,196.0,213
59,METRO,2013-12-05.csv,169.0,172.0,172.0,172.0,23
57,METRO,2013-12-11.csv,172.0,169.0,169.0,169.0,114
54,METRO,2013-12-15.csv,169.0,172.0,172.0,172.0,10
47,METRO,2013-12-18.csv,172.0,175.0,175.0,175.0,11
57,METRO,2013-12-22.csv,175.0,175.0,175.0,175.0,13
53,METRO,2013-12-24.csv,175.0,192.0,178.0,192.0,"2,346"
52,METRO,2013-12-26.csv,192.0,196.0,195.0,196.0,289
44,METRO,2014-01-01.csv,192.0,192.0,192.0,192.0,47
51,METRO,2014-01-09.csv,192.0,195.0,195.0,195.0,124
52,METRO,2014-01-16.csv,195.0,205.0,198.0,205.0,85
57,METRO,2014-01-23.csv,205.0,213.0,209.0,213.0,483
56,METRO,2014-02-03.csv,213.0,221.0,217.0,221.0,60
52,METRO,2014-02-04.csv,221.0,229.0,225.0,229.0,22
55,METRO,2014-02-06.csv,237.0,249.0,241.0,249.0,73
56,METRO,2014-02-09.csv,249.0,273.0,249.0,273.0,429
54,METRO,2014-02-11.csv,273.0,278.0,278.0,278.0,78
60,METRO,2014-02-12.csv,278.0,288.0,278.0,288.0,160
54,METRO,2014-02-13.csv,288.0,293.0,293.0,293.0,94
55,METRO,2014-02-16.csv,293.0,322.0,298.0,322.0,614
61,METRO,2014-02-17.csv,322.0,328.0,325.0,325.0,905
60,METRO,2014-02-18.csv,325.0,337.0,331.0,337.0,98
58,METRO,2014-02-20.csv,337.0,343.0,343.0,343.0,93
59,METRO,2014-02-23.csv,343.0,337.0,331.0,331.0,49
58,METRO,2014-02-24.csv,331.0,337.0,337.0,337.0,168
57,METRO,2014-02-25.csv,337.0,331.0,331.0,331.0,91
50,METRO,2014-03-03.csv,331.0,332.0,326.0,326.0,271
44,METRO,2014-03-04.csv,326.0,330.0,329.0,330.0,114
54,METRO,2014-03-05.csv,330.0,335.0,331.0,331.0,826
61,METRO,2014-03-06.csv,331.0,330.0,323.0,325.0,938
58,METRO,2014-03-09.csv,325.0,326.0,320.0,326.0,226
52,METRO,2014-03-10.csv,326.0,339.0,324.0,339.0,432
54,METRO,2014-03-11.csv,339.0,357.0,327.0,357.0,768
52,METRO,2014-03-12.csv,357.0,365.0,343.0,343.0,"1,295"
98,METRO,2014-03-13.csv,343.0,338.0,337.0,338.0,746
59,METRO,2014-03-17.csv,338.0,335.0,325.0,325.0,117
48,METRO,2014-03-18.csv,325.0,330.0,318.0,318.0,347
55,METRO,2014-03-23.csv,320.0,324.0,318.0,324.0,204
54,METRO,2014-03-25.csv,324.0,336.0,330.0,330.0,232
63,METRO,2014-03-26.csv,330.0,336.0,330.0,333.0,676
60,METRO,2014-03-27.csv,333.0,340.0,330.0,330.0,"1,121"
60,METRO,2014-03-31.csv,330.0,348.0,336.0,342.0,933
61,METRO,2014-04-03.csv,263.0,274.0,263.0,274.0,"1,866"
59,METRO,2014-04-06.csv,274.0,275.0,271.0,271.0,147
58,METRO,2014-04-17.csv,271.0,266.0,266.0,266.0,200
59,METRO,2014-04-21.csv,266.0,261.0,256.0,256.0,579
58,METRO,2014-04-22.csv,256.0,261.0,257.0,261.0,753
55,METRO,2014-04-27.csv,261.0,263.0,258.0,258.0,889
55,METRO,2014-04-28.csv,258.0,260.0,260.0,260.0,62
59,METRO,2014-04-29.csv,260.0,255.0,255.0,255.0,236
53,METRO,2014-04-30.csv,255.0,255.0,255.0,255.0,"3,381"
53,METRO,2014-05-05.csv,255.0,260.0,260.0,260.0,118
60,METRO,2014-05-06.csv,260.0,265.0,265.0,265.0,22
59,METRO,2014-05-08.csv,265.0,280.0,270.0,280.0,653
61,METRO,2014-05-11.csv,280.0,275.0,270.0,270.0,808
63,METRO,2014-05-12.csv,270.0,275.0,275.0,275.0,78
63,METRO,2014-05-18.csv,275.0,280.0,280.0,280.0,16
57,METRO,2014-05-19.csv,280.0,295.0,285.0,290.0,219
65,METRO,2014-05-20.csv,290.0,300.0,290.0,294.0,459
61,METRO,2014-05-25.csv,294.0,294.0,294.0,294.0,23
64,METRO,2014-05-26.csv,294.0,294.0,294.0,294.0,114
63,METRO,2014-05-27.csv,294.0,299.0,299.0,299.0,47
65,METRO,2014-05-28.csv,299.0,300.0,294.0,294.0,53
71,METRO,2014-06-01.csv,294.0,299.0,294.0,294.0,118
65,METRO,2014-06-02.csv,294.0,299.0,299.0,299.0,23
69,METRO,2014-06-03.csv,299.0,299.0,295.0,295.0,48
69,METRO,2014-06-11.csv,295.0,290.0,290.0,290.0,45
134,METRO,2014-06-17.csv,290.0,295.0,290.0,290.0,72
135,METRO,2014-06-17.csv,290.0,295.0,290.0,290.0,72
63,METRO,2014-06-25.csv,290.0,295.0,290.0,290.0,612
61,METRO,2014-06-26.csv,290.0,285.0,285.0,285.0,49
62,METRO,2014-06-30.csv,285.0,290.0,285.0,290.0,472
70,METRO,2014-07-01.csv,290.0,285.0,285.0,285.0,25
61,METRO,2014-07-03.csv,285.0,280.0,280.0,280.0,94
66,METRO,2014-07-13.csv,280.0,285.0,285.0,285.0,49
74,METRO,2014-07-16.csv,285.0,290.0,290.0,290.0,112
68,METRO,2014-07-20.csv,290.0,295.0,295.0,295.0,224
69,METRO,2014-07-22.csv,295.0,324.0,300.0,324.0,265
69,METRO,2014-07-27.csv,324.0,356.0,330.0,356.0,214
59,METRO,2014-07-28.csv,356.0,357.0,357.0,357.0,108
72,METRO,2014-07-30.csv,357.0,392.0,364.0,392.0,105
72,METRO,2014-07-31.csv,392.0,431.0,399.0,431.0,859
70,METRO,2014-08-03.csv,431.0,447.0,439.0,440.0,170
67,METRO,2014-08-04.csv,440.0,448.0,440.0,448.0,65
71,METRO,2014-08-05.csv,448.0,441.0,433.0,433.0,"1,102"
67,METRO,2014-08-06.csv,433.0,445.0,435.0,445.0,389
67,METRO,2014-08-07.csv,445.0,440.0,419.0,425.0,"1,293"
54,METRO,2014-08-12.csv,425.0,430.0,422.0,425.0,485
62,METRO,2014-08-14.csv,425.0,429.0,429.0,429.0,38
65,METRO,2014-08-18.csv,429.0,421.0,420.0,420.0,83
60,METRO,2014-08-24.csv,420.0,415.0,415.0,415.0,500
52,METRO,2014-08-25.csv,415.0,410.0,410.0,410.0,36
61,METRO,2014-08-28.csv,410.0,412.0,409.0,412.0,152
54,METRO,2014-09-14.csv,412.0,405.0,378.0,378.0,701
60,METRO,2014-09-15.csv,378.0,371.0,371.0,371.0,63
57,METRO,2014-09-16.csv,371.0,364.0,364.0,364.0,94
60,METRO,2014-09-17.csv,364.0,364.0,350.0,350.0,127
62,METRO,2014-09-18.csv,350.0,343.0,343.0,343.0,20
57,METRO,2014-09-23.csv,343.0,343.0,325.0,325.0,180
58,METRO,2014-09-24.csv,325.0,319.0,313.0,313.0,338
65,METRO,2014-09-28.csv,313.0,307.0,295.0,300.0,712
54,METRO,2014-09-30.csv,300.0,300.0,300.0,300.0,63
46,METRO,2014-10-08.csv,300.0,305.0,295.0,305.0,"2,541"
57,METRO,2014-10-09.csv,305.0,302.0,300.0,302.0,308
60,METRO,2014-10-12.csv,302.0,300.0,294.0,295.0,403
57,METRO,2014-10-13.csv,295.0,301.0,295.0,301.0,967
57,METRO,2014-10-14.csv,301.0,307.0,300.0,307.0,491
60,METRO,2014-10-16.csv,307.0,336.0,301.0,336.0,768
52,METRO,2014-10-19.csv,336.0,342.0,334.0,342.0,"2,563"
54,METRO,2014-10-20.csv,342.0,340.0,336.0,340.0,"2,199"
55,METRO,2014-10-21.csv,340.0,374.0,340.0,374.0,"1,610"
57,METRO,2014-10-22.csv,374.0,410.0,381.0,388.0,"1,875"
42,METRO,2014-10-26.csv,388.0,394.0,390.0,390.0,60
51,METRO,2014-10-27.csv,390.0,397.0,397.0,397.0,10
55,METRO,2014-10-30.csv,397.0,390.0,376.0,376.0,159
56,METRO,2014-11-10.csv,324.0,318.0,312.0,312.0,34
58,METRO,2014-11-11.csv,312.0,306.0,300.0,302.0,"1,749"
60,METRO,2014-11-12.csv,302.0,298.0,298.0,298.0,69
65,METRO,2014-11-13.csv,298.0,306.0,300.0,306.0,159
53,METRO,2014-11-18.csv,306.0,300.0,295.0,295.0,"5,680"
58,METRO,2014-11-19.csv,295.0,295.0,290.0,295.0,218
62,METRO,2014-11-20.csv,295.0,300.0,296.0,296.0,"1,237"
60,METRO,2014-11-24.csv,296.0,296.0,296.0,296.0,725
59,METRO,2014-12-15.csv,296.0,296.0,294.0,296.0,99
58,METRO,2014-12-22.csv,296.0,301.0,301.0,301.0,234
55,METRO,2014-12-23.csv,301.0,295.0,295.0,295.0,70
57,METRO,2015-01-01.csv,295.0,292.0,291.0,292.0,621
56,METRO,2015-01-05.csv,292.0,300.0,290.0,300.0,56
63,METRO,2015-01-06.csv,300.0,312.0,306.0,312.0,71
59,METRO,2015-01-07.csv,312.0,322.0,316.0,322.0,132
59,METRO,2015-01-12.csv,322.0,322.0,322.0,322.0,22
57,METRO,2015-01-13.csv,322.0,316.0,316.0,316.0,49
60,METRO,2015-01-14.csv,316.0,310.0,310.0,310.0,55
58,METRO,2015-01-18.csv,310.0,315.0,314.0,315.0,84
59,METRO,2015-01-20.csv,315.0,311.0,311.0,311.0,16
56,METRO,2015-01-22.csv,311.0,318.0,306.0,318.0,158
65,METRO,2015-01-25.csv,318.0,342.0,324.0,342.0,902
68,METRO,2015-01-26.csv,342.0,348.0,347.0,348.0,612
66,METRO,2015-01-27.csv,348.0,370.0,353.0,359.0,"1,970"
67,METRO,2015-01-28.csv,359.0,383.0,365.0,375.0,969
64,METRO,2015-01-29.csv,375.0,403.0,382.0,403.0,270
69,METRO,2015-02-01.csv,403.0,405.0,405.0,405.0,86
69,METRO,2015-02-04.csv,405.0,397.0,365.0,365.0,434
64,METRO,2015-02-05.csv,365.0,365.0,351.0,351.0,"2,109"
68,METRO,2015-02-08.csv,351.0,354.0,350.0,350.0,"2,057"
63,METRO,2015-02-09.csv,350.0,357.0,351.0,351.0,163
67,METRO,2015-02-10.csv,351.0,350.0,344.0,350.0,152
69,METRO,2015-02-12.csv,350.0,376.0,343.0,363.0,"2,585"
69,METRO,2015-02-15.csv,363.0,360.0,353.0,353.0,976
132,METRO,2015-02-16.csv,353.0,351.0,348.0,350.0,"1,586"
133,METRO,2015-02-16.csv,353.0,351.0,348.0,350.0,"1,586"
66,METRO,2015-02-18.csv,350.0,345.0,345.0,345.0,99
61,METRO,2015-02-22.csv,345.0,339.0,339.0,339.0,15
55,METRO,2015-02-23.csv,339.0,351.0,345.0,346.0,"1,335"
57,METRO,2015-02-24.csv,346.0,340.0,340.0,340.0,10
59,METRO,2015-02-25.csv,340.0,334.0,334.0,334.0,20
59,METRO,2015-02-26.csv,334.0,340.0,330.0,340.0,171
63,METRO,2015-03-02.csv,340.0,352.0,346.0,352.0,151
71,METRO,2015-03-09.csv,352.0,366.0,359.0,359.0,700
68,METRO,2015-03-10.csv,359.0,373.0,366.0,373.0,493
72,METRO,2015-03-11.csv,373.0,376.0,374.0,374.0,776
65,METRO,2015-03-12.csv,374.0,380.0,374.0,380.0,536
60,METRO,2015-03-15.csv,380.0,379.0,371.0,372.0,812
66,METRO,2015-03-16.csv,372.0,366.0,352.0,352.0,347
58,METRO,2015-03-19.csv,352.0,359.0,352.0,359.0,"1,008"
60,METRO,2015-03-22.csv,359.0,366.0,356.0,356.0,484
62,METRO,2015-03-24.csv,356.0,349.0,349.0,349.0,337
56,METRO,2015-03-25.csv,349.0,343.0,343.0,343.0,175
58,METRO,2015-03-26.csv,343.0,338.0,338.0,338.0,156
59,METRO,2015-04-02.csv,338.0,332.0,330.0,330.0,"3,519"
56,METRO,2015-04-06.csv,330.0,330.0,326.0,330.0,428
55,METRO,2015-04-07.csv,330.0,336.0,330.0,330.0,589
59,METRO,2015-04-08.csv,330.0,334.0,332.0,332.0,"1,200"
64,METRO,2015-04-09.csv,332.0,342.0,329.0,333.0,"1,616"
63,METRO,2015-04-12.csv,333.0,345.0,339.0,345.0,"1,251"
49,METRO,2015-04-13.csv,345.0,344.0,340.0,340.0,"2,000"
59,METRO,2015-04-15.csv,340.0,340.0,334.0,340.0,700
52,METRO,2015-04-16.csv,340.0,342.0,336.0,337.0,"2,057"
52,METRO,2015-04-19.csv,337.0,338.0,330.0,334.0,"5,678"
50,METRO,2015-04-20.csv,334.0,345.0,334.0,345.0,603
55,METRO,2015-04-21.csv,345.0,357.0,348.0,357.0,173
50,METRO,2015-04-22.csv,357.0,350.0,350.0,350.0,132
57,METRO,2015-04-23.csv,350.0,343.0,337.0,337.0,204
34,METRO,2015-05-27.csv,337.0,342.0,342.0,342.0,20
53,METRO,2015-06-03.csv,342.0,336.0,330.0,330.0,53
52,METRO,2015-06-04.csv,330.0,325.0,315.0,315.0,"5,197"
56,METRO,2015-06-07.csv,315.0,328.0,318.0,320.0,"1,844"
165,METRO,2015-06-08.csv,320.0,327.0,323.0,327.0,"3,564"
166,METRO,2015-06-08.csv,320.0,327.0,323.0,327.0,"3,564"
167,METRO,2015-06-08.csv,320.0,327.0,323.0,327.0,"3,564"
61,METRO,2015-06-09.csv,327.0,340.0,329.0,340.0,"3,511"
51,METRO,2015-06-10.csv,340.0,334.0,334.0,334.0,100
49,METRO,2015-06-11.csv,334.0,337.0,328.0,337.0,"1,236"
52,METRO,2015-06-14.csv,337.0,336.0,330.0,330.0,262
52,METRO,2015-06-15.csv,330.0,333.0,330.0,330.0,"4,888"
59,METRO,2015-06-16.csv,330.0,325.0,325.0,325.0,74
53,METRO,2015-06-17.csv,325.0,328.0,322.0,328.0,944
52,METRO,2015-06-21.csv,328.0,325.0,319.0,319.0,790
59,METRO,2015-06-22.csv,319.0,315.0,315.0,315.0,102
60,METRO,2015-06-25.csv,315.0,320.0,314.0,314.0,"3,055"
52,METRO,2015-06-28.csv,314.0,332.0,319.0,332.0,"7,327"
57,METRO,2015-06-29.csv,332.0,344.0,338.0,338.0,711
59,METRO,2015-06-30.csv,338.0,332.0,332.0,332.0,68
57,METRO,2015-07-01.csv,332.0,338.0,333.0,336.0,"1,128"
57,METRO,2015-07-02.csv,336.0,330.0,324.0,324.0,144
57,METRO,2015-07-05.csv,324.0,350.0,329.0,341.0,"2,622"
62,METRO,2015-07-06.csv,341.0,345.0,335.0,336.0,"2,265"
64,METRO,2015-07-08.csv,305.0,305.0,305.0,305.0,84
69,METRO,2015-07-13.csv,305.0,300.0,300.0,300.0,"1,414"
69,METRO,2015-07-23.csv,300.0,330.0,306.0,330.0,"1,265"
52,METRO,2015-07-26.csv,330.0,348.0,336.0,348.0,30
67,METRO,2015-07-27.csv,348.0,361.0,354.0,354.0,364
60,METRO,2015-07-29.csv,354.0,355.0,355.0,355.0,500
63,METRO,2015-08-04.csv,355.0,348.0,348.0,348.0,41
60,METRO,2015-08-09.csv,348.0,354.0,343.0,343.0,"2,312"
56,METRO,2015-08-10.csv,343.0,348.0,343.0,348.0,115
58,METRO,2015-08-12.csv,348.0,342.0,325.0,325.0,85
56,METRO,2015-08-16.csv,325.0,319.0,319.0,319.0,11
54,METRO,2015-08-17.csv,319.0,325.0,325.0,325.0,30
59,METRO,2015-08-19.csv,325.0,331.0,331.0,331.0,52
60,METRO,2015-08-20.csv,331.0,337.0,329.0,330.0,596
54,METRO,2015-08-23.csv,330.0,330.0,324.0,324.0,42
49,METRO,2015-08-25.csv,324.0,318.0,312.0,312.0,800
55,METRO,2015-08-26.csv,312.0,319.0,313.0,319.0,125
51,METRO,2015-08-31.csv,319.0,325.0,320.0,325.0,60
54,METRO,2015-09-02.csv,325.0,325.0,319.0,319.0,783
54,METRO,2015-09-07.csv,319.0,321.0,315.0,320.0,"1,019"
55,METRO,2015-09-08.csv,320.0,350.0,326.0,350.0,641
54,METRO,2015-09-09.csv,350.0,343.0,337.0,340.0,759
61,METRO,2015-09-10.csv,340.0,334.0,322.0,330.0,"1,316"
55,METRO,2015-09-13.csv,330.0,336.0,325.0,329.0,"1,190"
58,METRO,2015-09-14.csv,329.0,335.0,330.0,335.0,"1,449"
65,METRO,2015-09-15.csv,335.0,345.0,340.0,342.0,"1,427"
60,METRO,2015-09-16.csv,342.0,345.0,335.0,335.0,"1,000"
58,METRO,2015-09-17.csv,335.0,338.0,331.0,338.0,"1,740"
52,METRO,2015-09-22.csv,338.0,332.0,332.0,332.0,11
51,METRO,2015-09-23.csv,332.0,330.0,330.0,330.0,22
52,METRO,2015-09-29.csv,330.0,336.0,336.0,336.0,10
55,METRO,2015-09-30.csv,336.0,356.0,342.0,356.0,"2,509"
50,METRO,2015-10-01.csv,356.0,363.0,357.0,357.0,760
48,METRO,2015-10-04.csv,357.0,350.0,350.0,350.0,185
50,METRO,2015-10-06.csv,350.0,345.0,345.0,345.0,182
51,METRO,2015-10-07.csv,345.0,339.0,329.0,329.0,680
57,METRO,2015-10-08.csv,329.0,335.0,335.0,335.0,37
51,METRO,2015-10-11.csv,335.0,335.0,329.0,329.0,84
50,METRO,2015-10-14.csv,329.0,335.0,335.0,335.0,380
51,METRO,2015-10-15.csv,335.0,335.0,329.0,335.0,430
25,METRO,2015-10-25.csv,335.0,329.0,329.0,329.0,88
42,METRO,2015-10-29.csv,329.0,325.0,319.0,319.0,463
46,METRO,2015-11-05.csv,319.0,320.0,315.0,315.0,307
50,METRO,2015-11-08.csv,315.0,315.0,314.0,315.0,"1,021"
50,METRO,2015-11-09.csv,315.0,321.0,315.0,321.0,175
