S.no,Symbol,Date,Open,High,Low,Close,Vol
122,TDBLPO,2016-05-15.csv,156.0,159.0,159.0,159.0,"39,750"
121,TDBLPO,2016-06-27.csv,159.0,159.0,159.0,159.0,"47,537"
136,TDBLPO,2016-07-28.csv,159.0,160.0,160.0,160.0,"53,076"
130,TDBLPO,2016-08-02.csv,160.0,160.0,160.0,160.0,"30,125"
135,TDBLPO,2016-08-10.csv,160.0,161.0,161.0,161.0,"21,064"
132,TDBLPO,2016-08-15.csv,161.0,162.0,162.0,162.0,"6,496"
126,TDBLPO,2016-12-15.csv,235.0,236.0,236.0,236.0,"27,593"
121,TDBLPO,2017-01-08.csv,236.0,237.0,237.0,237.0,"30,102"
