S.no,Symbol,Date,Open,High,Low,Close,Vol
40,HGIPO,2017-06-07.csv,580.0,580.0,580.0,580.0,22
46,HGIPO,2018-03-27.csv,225.0,225.0,225.0,225.0,"2,500"
