S.no,Symbol,Date,Open,High,Low,Close,Vol
22,GFLPO,2012-02-07.csv,106.0,104.0,104.0,104.0,"15,424"
33,GFLPO,2016-04-19.csv,75.0,75.0,75.0,75.0,"82,163"
30,GFLPO,2016-05-10.csv,75.0,75.0,75.0,75.0,"78,007"
31,GFLPO,2016-06-06.csv,75.0,75.0,75.0,75.0,"51,748"
34,GFLPO,2017-09-20.csv,101.0,101.0,101.0,101.0,"33,316"
