S.no,Symbol,Date,Open,High,Low,Close,Vol
169,VLBS,2019-06-13.csv,517.0,518.0,515.0,515.0,88
172,VLBS,2019-06-16.csv,507.0,507.0,481.0,481.0,918
172,VLBS,2019-06-17.csv,480.0,480.0,474.0,476.0,690
176,VLBS,2019-06-18.csv,474.0,479.0,473.0,475.0,352
168,VLBS,2019-06-19.csv,475.0,475.0,466.0,468.0,718
170,VLBS,2019-06-20.csv,468.0,480.0,468.0,472.0,86
170,VLBS,2019-06-23.csv,464.0,480.0,464.0,480.0,238
172,VLBS,2019-06-24.csv,474.0,477.0,474.0,477.0,132
173,VLBS,2019-06-25.csv,480.0,489.0,480.0,483.0,370
166,VLBS,2019-06-26.csv,483.0,490.0,480.0,480.0,584
170,VLBS,2019-06-27.csv,480.0,489.0,476.0,482.0,271
170,VLBS,2019-06-30.csv,491.0,491.0,464.0,464.0,132
168,VLBS,2019-07-01.csv,455.0,467.0,455.0,462.0,129
169,VLBS,2019-07-02.csv,462.0,485.0,462.0,485.0,229
173,VLBS,2019-07-03.csv,476.0,489.0,467.0,489.0,357
175,VLBS,2019-07-04.csv,489.0,500.0,489.0,496.0,206
171,VLBS,2019-07-07.csv,487.0,487.0,487.0,487.0,10
170,VLBS,2019-07-08.csv,480.0,480.0,465.0,471.0,73
164,VLBS,2019-07-09.csv,471.0,471.0,465.0,465.0,72
167,VLBS,2019-07-10.csv,466.0,484.0,466.0,476.0,245
171,VLBS,2019-07-11.csv,485.0,503.0,480.0,485.0,772
160,VLBS,2019-07-14.csv,481.0,494.0,481.0,494.0,135
169,VLBS,2019-07-15.csv,495.0,500.0,491.0,491.0,285
160,VLBS,2019-07-16.csv,491.0,491.0,484.0,485.0,37
164,VLBS,2019-07-17.csv,494.0,513.0,494.0,508.0,87
156,VLBS,2019-07-18.csv,509.0,509.0,501.0,501.0,23
165,VLBS,2019-07-21.csv,503.0,503.0,501.0,501.0,154
164,VLBS,2019-07-22.csv,495.0,498.0,495.0,496.0,127
168,VLBS,2019-07-23.csv,490.0,493.0,487.0,490.0,589
169,VLBS,2019-07-24.csv,490.0,514.0,490.0,514.0,946
170,VLBS,2019-07-25.csv,506.0,520.0,503.0,503.0,356
165,VLBS,2019-07-28.csv,494.0,504.0,487.0,504.0,485
