S.no,Symbol,Date,Open,High,Low,Close,Vol
135,WOMI,2016-12-14.csv,1408.0,1408.0,1408.0,1408.0,12
135,WOMI,2016-12-15.csv,1408.0,1408.0,1408.0,1408.0,12
130,WOMI,2016-12-18.csv,1408.0,1398.0,1325.0,1325.0,148
135,WOMI,2016-12-19.csv,1325.0,1305.0,1274.0,1274.0,156
136,WOMI,2016-12-20.csv,1274.0,1275.0,1245.0,1265.0,270
129,WOMI,2016-12-21.csv,1265.0,1250.0,1205.0,1224.0,142
136,WOMI,2016-12-22.csv,1224.0,1249.0,1200.0,1249.0,96
128,WOMI,2016-12-26.csv,1249.0,1225.0,1201.0,1201.0,24
128,WOMI,2016-12-27.csv,1201.0,1224.0,1177.0,1224.0,218
126,WOMI,2016-12-28.csv,1224.0,1248.0,1205.0,1205.0,"1,070"
124,WOMI,2016-12-29.csv,1205.0,1260.0,1200.0,1260.0,608
132,WOMI,2017-01-01.csv,1260.0,1240.0,1240.0,1240.0,50
128,WOMI,2017-01-02.csv,1240.0,1340.0,1245.0,1340.0,274
122,WOMI,2017-01-04.csv,1340.0,1340.0,1340.0,1340.0,12
126,WOMI,2017-01-05.csv,1340.0,1320.0,1294.0,1294.0,150
129,WOMI,2017-01-08.csv,1294.0,1294.0,1270.0,1294.0,44
115,WOMI,2017-01-09.csv,1294.0,1319.0,1280.0,1280.0,148
124,WOMI,2017-01-10.csv,1280.0,1360.0,1280.0,1360.0,170
118,WOMI,2017-01-12.csv,1360.0,1414.0,1320.0,1340.0,605
120,WOMI,2017-01-15.csv,1340.0,1325.0,1315.0,1325.0,69
127,WOMI,2017-01-16.csv,1325.0,1300.0,1280.0,1280.0,38
128,WOMI,2017-01-17.csv,1280.0,1260.0,1235.0,1235.0,212
132,WOMI,2017-01-18.csv,1235.0,1227.0,1200.0,1200.0,"1,416"
128,WOMI,2017-01-19.csv,1200.0,1223.0,1205.0,1205.0,276
130,WOMI,2017-01-22.csv,1205.0,1185.0,1181.0,1181.0,278
132,WOMI,2017-01-23.csv,1181.0,1200.0,1165.0,1165.0,542
127,WOMI,2017-01-24.csv,1165.0,1184.0,1160.0,1184.0,171
133,WOMI,2017-01-25.csv,1184.0,1161.0,1094.0,1120.0,339
135,WOMI,2017-01-26.csv,1120.0,1100.0,1057.0,1095.0,322
135,WOMI,2017-01-31.csv,1095.0,1074.0,1034.0,1050.0,120
135,WOMI,2017-02-01.csv,1050.0,1110.0,1071.0,1110.0,88
136,WOMI,2017-02-02.csv,1110.0,1121.0,1098.0,1098.0,52
