S.no,Symbol,Date,Open,High,Low,Close,Vol
152,SMB,2019-02-06.csv,705.0,708.0,705.0,708.0,120
151,SMB,2019-02-07.csv,713.0,715.0,701.0,715.0,480
146,SMB,2019-02-10.csv,701.0,701.0,675.0,680.0,520
152,SMB,2019-02-11.csv,670.0,680.0,667.0,680.0,180
152,SMB,2019-02-12.csv,693.0,699.0,680.0,681.0,270
158,SMB,2019-02-13.csv,690.0,694.0,690.0,694.0,20
151,SMB,2019-02-14.csv,681.0,681.0,665.0,681.0,170
155,SMB,2019-02-17.csv,685.0,698.0,646.0,650.0,70
147,SMB,2019-02-18.csv,637.0,640.0,628.0,640.0,110
154,SMB,2019-02-19.csv,640.0,650.0,640.0,641.0,90
148,SMB,2019-02-20.csv,641.0,641.0,630.0,635.0,40
143,SMB,2019-02-21.csv,624.0,642.0,623.0,642.0,150
153,SMB,2019-02-24.csv,632.0,635.0,603.0,603.0,210
153,SMB,2019-02-25.csv,600.0,603.0,590.0,603.0,170
152,SMB,2019-02-26.csv,591.0,592.0,584.0,584.0,70
153,SMB,2019-02-27.csv,575.0,590.0,575.0,590.0,40
160,SMB,2019-03-03.csv,600.0,600.0,600.0,600.0,10
160,SMB,2019-03-05.csv,600.0,615.0,600.0,606.0,277
155,SMB,2019-03-06.csv,600.0,622.0,600.0,610.0,90
161,SMB,2019-03-07.csv,615.0,639.0,610.0,639.0,120
126,SMB,2019-03-10.csv,640.0,640.0,640.0,640.0,10
158,SMB,2019-03-11.csv,631.0,640.0,613.0,618.0,210
162,SMB,2019-03-12.csv,630.0,679.0,630.0,679.0,70
159,SMB,2019-03-13.csv,692.0,705.0,668.0,675.0,628
157,SMB,2019-03-14.csv,662.0,662.0,662.0,662.0,60
157,SMB,2019-03-17.csv,649.0,661.0,649.0,655.0,170
157,SMB,2019-03-18.csv,650.0,650.0,637.0,649.0,40
147,SMB,2019-03-19.csv,650.0,660.0,650.0,660.0,279
160,SMB,2019-03-21.csv,655.0,657.0,655.0,655.0,720
155,SMB,2019-03-25.csv,645.0,648.0,645.0,645.0,30
157,SMB,2019-03-26.csv,634.0,634.0,600.0,612.0,120
152,SMB,2019-03-27.csv,600.0,610.0,600.0,610.0,80
156,SMB,2019-03-28.csv,612.0,620.0,601.0,608.0,110
150,SMB,2019-03-31.csv,600.0,617.0,600.0,604.0,80
157,SMB,2019-04-01.csv,601.0,618.0,600.0,612.0,160
