S.no,Symbol,Date,Open,High,Low,Close,Vol
7,BNL,2012-04-12.csv,1690.0,1690.0,1690.0,1690.0,960
5,BNL,2012-09-11.csv,1690.0,1680.0,1680.0,1680.0,20
6,BNL,2013-05-26.csv,1680.0,1680.0,1680.0,1680.0,20
7,BNL,2013-07-15.csv,1680.0,1680.0,1680.0,1680.0,60
10,BNL,2014-08-26.csv,1660.0,1660.0,1660.0,1660.0,840
10,BNL,2014-09-10.csv,1660.0,1660.0,1660.0,1660.0,82
11,BNL,2019-05-06.csv,1726.0,1760.0,1726.0,1760.0,20
9,BNL,2019-10-10.csv,1795.0,1830.0,1795.0,1830.0,134
