S.no,Symbol,Date,Open,High,Low,Close,Vol
110,SBBLJ,2017-04-18.csv,405.0,424.0,401.0,420.0,"7,399"
114,SBBLJ,2017-04-19.csv,420.0,435.0,420.0,432.0,"4,765"
112,SBBLJ,2017-04-20.csv,432.0,440.0,420.0,421.0,"3,235"
113,SBBLJ,2017-04-23.csv,421.0,445.0,424.0,432.0,"7,203"
114,SBBLJ,2017-04-24.csv,432.0,439.0,420.0,420.0,"4,749"
115,SBBLJ,2017-04-25.csv,420.0,437.0,408.0,421.0,"6,241"
113,SBBLJ,2017-04-26.csv,421.0,461.0,429.0,453.0,"43,570"
113,SBBLJ,2017-04-27.csv,453.0,485.0,460.0,468.0,"47,433"
113,SBBLJ,2017-05-02.csv,373.0,409.0,374.0,387.0,"7,600"
113,SBBLJ,2017-05-03.csv,387.0,398.0,385.0,390.0,"5,267"
115,SBBLJ,2017-05-04.csv,390.0,383.0,370.0,370.0,"4,900"
113,SBBLJ,2017-05-07.csv,370.0,375.0,365.0,367.0,"3,300"
114,SBBLJ,2017-05-08.csv,367.0,380.0,367.0,368.0,"1,750"
113,SBBLJ,2017-05-09.csv,368.0,375.0,370.0,371.0,600
114,SBBLJ,2017-05-11.csv,371.0,385.0,373.0,385.0,"2,408"
111,SBBLJ,2017-05-15.csv,385.0,392.0,383.0,383.0,"1,309"
109,SBBLJ,2017-05-16.csv,383.0,385.0,385.0,385.0,500
111,SBBLJ,2017-05-17.csv,385.0,380.0,378.0,378.0,"1,610"
115,SBBLJ,2017-05-18.csv,378.0,394.0,372.0,372.0,"2,422"
116,SBBLJ,2017-05-21.csv,372.0,372.0,365.0,372.0,191
114,SBBLJ,2017-05-22.csv,372.0,385.0,378.0,385.0,"1,200"
117,SBBLJ,2017-05-23.csv,385.0,399.0,380.0,380.0,"1,320"
116,SBBLJ,2017-05-24.csv,380.0,383.0,376.0,376.0,745
115,SBBLJ,2017-05-28.csv,376.0,383.0,371.0,371.0,"2,480"
116,SBBLJ,2017-05-30.csv,371.0,378.0,365.0,365.0,"3,636"
113,SBBLJ,2017-05-31.csv,365.0,379.0,370.0,379.0,"2,076"
116,SBBLJ,2017-06-01.csv,379.0,378.0,378.0,378.0,800
116,SBBLJ,2017-06-05.csv,378.0,378.0,375.0,375.0,70
115,SBBLJ,2017-06-06.csv,375.0,387.0,376.0,378.0,"2,350"
117,SBBLJ,2017-06-07.csv,378.0,380.0,371.0,374.0,"3,180"
115,SBBLJ,2017-06-08.csv,374.0,374.0,371.0,371.0,250
113,SBBLJ,2017-06-11.csv,371.0,368.0,364.0,364.0,"2,070"
114,SBBLJ,2017-06-14.csv,364.0,360.0,360.0,360.0,500
117,SBBLJ,2017-06-15.csv,360.0,355.0,353.0,353.0,450
113,SBBLJ,2017-06-18.csv,353.0,350.0,350.0,350.0,700
105,SBBLJ,2017-06-19.csv,350.0,350.0,350.0,350.0,850
120,SBBLJ,2017-06-21.csv,350.0,355.0,354.0,355.0,634
115,SBBLJ,2017-06-25.csv,355.0,363.0,360.0,360.0,870
117,SBBLJ,2017-06-27.csv,360.0,360.0,360.0,360.0,239
111,SBBLJ,2017-06-28.csv,360.0,353.0,353.0,353.0,"1,000"
116,SBBLJ,2017-07-02.csv,353.0,347.0,346.0,346.0,537
113,SBBLJ,2017-07-03.csv,346.0,341.0,332.0,340.0,"3,051"
112,SBBLJ,2017-07-04.csv,340.0,346.0,340.0,340.0,60
116,SBBLJ,2017-07-06.csv,340.0,352.0,335.0,352.0,"1,570"
115,SBBLJ,2017-07-09.csv,352.0,359.0,345.0,345.0,"1,483"
117,SBBLJ,2017-07-10.csv,345.0,351.0,351.0,351.0,50
120,SBBLJ,2017-07-11.csv,351.0,357.0,350.0,354.0,576
120,SBBLJ,2017-07-12.csv,354.0,365.0,360.0,360.0,"1,154"
119,SBBLJ,2017-07-13.csv,360.0,363.0,360.0,363.0,470
116,SBBLJ,2017-07-16.csv,363.0,369.0,363.0,363.0,"1,440"
123,SBBLJ,2017-07-17.csv,363.0,369.0,363.0,363.0,436
123,SBBLJ,2017-07-18.csv,363.0,377.0,360.0,367.0,"1,750"
124,SBBLJ,2017-07-19.csv,367.0,374.0,370.0,370.0,410
124,SBBLJ,2017-07-25.csv,370.0,377.0,377.0,377.0,25
126,SBBLJ,2017-07-26.csv,377.0,375.0,366.0,366.0,"1,300"
120,SBBLJ,2017-07-27.csv,366.0,394.0,373.0,383.0,"4,902"
121,SBBLJ,2017-07-30.csv,383.0,388.0,381.0,381.0,380
121,SBBLJ,2017-07-31.csv,381.0,380.0,373.0,373.0,"4,730"
125,SBBLJ,2017-08-01.csv,373.0,380.0,375.0,375.0,"1,230"
125,SBBLJ,2017-08-02.csv,375.0,382.0,377.0,377.0,350
130,SBBLJ,2017-08-03.csv,377.0,384.0,384.0,384.0,100
126,SBBLJ,2017-08-06.csv,384.0,379.0,377.0,377.0,180
125,SBBLJ,2017-08-07.csv,377.0,375.0,367.0,375.0,"1,225"
129,SBBLJ,2017-08-10.csv,375.0,379.0,379.0,379.0,250
128,SBBLJ,2017-08-15.csv,379.0,372.0,372.0,372.0,20
128,SBBLJ,2017-08-16.csv,372.0,372.0,370.0,370.0,200
131,SBBLJ,2017-08-17.csv,370.0,363.0,356.0,356.0,250
125,SBBLJ,2017-08-20.csv,356.0,363.0,356.0,363.0,"20,250"
123,SBBLJ,2017-08-21.csv,363.0,360.0,360.0,360.0,589
128,SBBLJ,2017-08-23.csv,360.0,361.0,355.0,355.0,800
126,SBBLJ,2017-08-24.csv,355.0,355.0,348.0,355.0,614
128,SBBLJ,2017-08-27.csv,355.0,362.0,358.0,358.0,500
125,SBBLJ,2017-08-28.csv,358.0,365.0,360.0,360.0,"1,100"
122,SBBLJ,2017-08-30.csv,360.0,356.0,356.0,356.0,100
129,SBBLJ,2017-08-31.csv,356.0,350.0,350.0,350.0,300
132,SBBLJ,2017-09-06.csv,350.0,350.0,345.0,345.0,230
126,SBBLJ,2017-09-10.csv,345.0,347.0,333.0,333.0,"1,300"
126,SBBLJ,2017-09-11.csv,333.0,346.0,330.0,346.0,"1,745"
123,SBBLJ,2017-09-12.csv,346.0,349.0,335.0,335.0,845
128,SBBLJ,2017-09-13.csv,335.0,335.0,320.0,320.0,"3,641"
127,SBBLJ,2017-09-14.csv,320.0,344.0,326.0,332.0,"2,567"
127,SBBLJ,2017-09-17.csv,332.0,338.0,330.0,338.0,325
129,SBBLJ,2017-09-18.csv,338.0,339.0,330.0,335.0,"6,908"
127,SBBLJ,2017-09-20.csv,335.0,335.0,329.0,330.0,682
123,SBBLJ,2017-09-25.csv,330.0,331.0,322.0,322.0,"2,142"
122,SBBLJ,2017-09-26.csv,322.0,320.0,320.0,320.0,150
97,SBBLJ,2017-10-03.csv,320.0,326.0,326.0,326.0,338
115,SBBLJ,2017-10-04.csv,326.0,320.0,320.0,320.0,148
123,SBBLJ,2017-10-08.csv,320.0,326.0,310.0,315.0,"2,135"
121,SBBLJ,2017-10-09.csv,315.0,315.0,304.0,304.0,"2,555"
131,SBBLJ,2017-10-11.csv,304.0,322.0,310.0,322.0,30
124,SBBLJ,2017-10-12.csv,322.0,322.0,316.0,316.0,"1,046"
125,SBBLJ,2017-10-15.csv,316.0,318.0,318.0,318.0,555
131,SBBLJ,2017-10-16.csv,318.0,331.0,320.0,330.0,"5,381"
131,SBBLJ,2017-10-17.csv,330.0,335.0,330.0,335.0,"1,442"
115,SBBLJ,2017-10-18.csv,335.0,341.0,327.0,327.0,765
116,SBBLJ,2017-10-22.csv,327.0,333.0,332.0,333.0,129
125,SBBLJ,2017-10-23.csv,333.0,327.0,325.0,325.0,399
130,SBBLJ,2017-10-24.csv,325.0,322.0,321.0,321.0,395
126,SBBLJ,2017-10-25.csv,321.0,331.0,325.0,328.0,"2,321"
127,SBBLJ,2017-10-29.csv,328.0,328.0,325.0,325.0,"1,564"
