S.no,Symbol,Date,Open,High,Low,Close,Vol
30,HIDCL,2016-11-21.csv,272.0,277.0,260.0,274.0,"13,058"
31,HIDCL,2016-11-22.csv,274.0,279.0,269.0,275.0,"27,376"
30,HIDCL,2016-11-23.csv,275.0,278.0,270.0,272.0,"10,423"
34,HIDCL,2016-11-24.csv,272.0,275.0,260.0,269.0,"13,798"
35,HIDCL,2016-11-27.csv,269.0,264.0,248.0,257.0,"13,181"
32,HIDCL,2016-11-28.csv,257.0,257.0,236.0,257.0,"13,709"
33,HIDCL,2016-11-29.csv,257.0,265.0,250.0,260.0,"13,035"
33,HIDCL,2016-11-30.csv,260.0,270.0,260.0,265.0,"13,682"
37,HIDCL,2016-12-01.csv,265.0,273.0,255.0,267.0,"28,307"
38,HIDCL,2016-12-04.csv,267.0,268.0,256.0,261.0,"23,562"
37,HIDCL,2016-12-05.csv,261.0,264.0,251.0,258.0,"7,517"
37,HIDCL,2016-12-06.csv,258.0,260.0,250.0,259.0,"7,627"
32,HIDCL,2016-12-07.csv,259.0,264.0,255.0,260.0,"7,991"
34,HIDCL,2016-12-08.csv,260.0,257.0,249.0,251.0,"6,283"
38,HIDCL,2016-12-11.csv,251.0,252.0,248.0,251.0,"15,506"
38,HIDCL,2016-12-12.csv,251.0,252.0,244.0,250.0,"8,927"
37,HIDCL,2016-12-14.csv,250.0,253.0,245.0,250.0,"5,816"
36,HIDCL,2016-12-15.csv,250.0,255.0,245.0,253.0,"8,147"
35,HIDCL,2016-12-18.csv,253.0,252.0,247.0,249.0,"5,913"
35,HIDCL,2016-12-19.csv,249.0,253.0,245.0,245.0,"14,559"
36,HIDCL,2016-12-20.csv,245.0,246.0,237.0,242.0,"5,947"
33,HIDCL,2016-12-21.csv,242.0,241.0,234.0,238.0,"14,245"
38,HIDCL,2016-12-22.csv,238.0,241.0,234.0,238.0,"15,147"
35,HIDCL,2016-12-26.csv,238.0,238.0,225.0,225.0,"8,283"
36,HIDCL,2016-12-27.csv,225.0,229.0,219.0,222.0,"14,116"
34,HIDCL,2016-12-28.csv,222.0,227.0,216.0,223.0,"20,996"
32,HIDCL,2016-12-29.csv,223.0,227.0,222.0,226.0,"19,211"
34,HIDCL,2017-01-01.csv,226.0,232.0,224.0,227.0,"25,955"
35,HIDCL,2017-01-02.csv,227.0,235.0,224.0,229.0,"13,338"
33,HIDCL,2017-01-03.csv,229.0,232.0,224.0,228.0,"10,266"
34,HIDCL,2017-01-04.csv,228.0,232.0,222.0,226.0,"4,710"
35,HIDCL,2017-01-05.csv,226.0,228.0,222.0,223.0,"9,327"
33,HIDCL,2017-01-08.csv,223.0,224.0,219.0,220.0,"17,194"
33,HIDCL,2017-01-09.csv,220.0,224.0,220.0,222.0,"8,076"
34,HIDCL,2017-01-10.csv,222.0,226.0,221.0,224.0,"10,500"
33,HIDCL,2017-01-11.csv,224.0,229.0,221.0,228.0,"8,740"
33,HIDCL,2017-01-12.csv,228.0,228.0,223.0,224.0,"8,031"
32,HIDCL,2017-01-15.csv,224.0,226.0,223.0,225.0,"13,424"
33,HIDCL,2017-01-16.csv,225.0,226.0,220.0,222.0,"6,113"
33,HIDCL,2017-01-17.csv,222.0,230.0,219.0,222.0,"9,206"
32,HIDCL,2017-01-18.csv,222.0,225.0,220.0,221.0,"13,628"
34,HIDCL,2017-01-19.csv,221.0,225.0,220.0,220.0,"8,139"
33,HIDCL,2017-01-22.csv,220.0,225.0,220.0,220.0,"14,419"
34,HIDCL,2017-01-23.csv,220.0,222.0,218.0,219.0,"13,617"
34,HIDCL,2017-01-24.csv,219.0,220.0,215.0,218.0,"10,942"
35,HIDCL,2017-01-25.csv,218.0,219.0,210.0,211.0,"5,407"
36,HIDCL,2017-01-26.csv,211.0,211.0,200.0,201.0,"10,929"
28,HIDCL,2017-01-30.csv,201.0,209.0,195.0,196.0,"4,776"
36,HIDCL,2017-01-31.csv,196.0,204.0,192.0,200.0,"10,171"
36,HIDCL,2017-02-01.csv,200.0,214.0,190.0,214.0,"193,980"
36,HIDCL,2017-02-02.csv,214.0,222.0,200.0,201.0,"37,939"
31,HIDCL,2017-02-05.csv,201.0,208.0,195.0,198.0,"44,526"
34,HIDCL,2017-02-06.csv,198.0,201.0,194.0,195.0,"35,319"
30,HIDCL,2017-02-07.csv,195.0,199.0,191.0,193.0,"45,932"
35,HIDCL,2017-02-08.csv,193.0,203.0,188.0,192.0,"27,062"
34,HIDCL,2017-02-09.csv,192.0,195.0,186.0,186.0,"41,582"
33,HIDCL,2017-02-12.csv,186.0,190.0,182.0,183.0,"24,596"
36,HIDCL,2017-02-13.csv,183.0,188.0,179.0,187.0,"11,578"
35,HIDCL,2017-02-14.csv,187.0,190.0,183.0,190.0,"12,310"
37,HIDCL,2017-02-15.csv,190.0,195.0,186.0,192.0,"14,656"
39,HIDCL,2017-02-16.csv,192.0,196.0,187.0,194.0,"22,651"
35,HIDCL,2017-02-19.csv,194.0,196.0,189.0,193.0,"22,076"
34,HIDCL,2017-02-20.csv,193.0,200.0,189.0,193.0,"23,968"
36,HIDCL,2017-02-21.csv,193.0,196.0,192.0,194.0,"14,751"
34,HIDCL,2017-02-22.csv,194.0,200.0,188.0,191.0,"8,747"
32,HIDCL,2017-02-23.csv,191.0,193.0,186.0,193.0,"15,424"
36,HIDCL,2017-02-26.csv,193.0,193.0,185.0,188.0,"12,241"
35,HIDCL,2017-02-28.csv,188.0,191.0,184.0,188.0,"9,290"
34,HIDCL,2017-03-01.csv,188.0,192.0,185.0,190.0,"9,066"
33,HIDCL,2017-03-02.csv,190.0,190.0,186.0,190.0,"10,018"
37,HIDCL,2017-03-05.csv,190.0,195.0,186.0,194.0,"12,980"
37,HIDCL,2017-03-06.csv,194.0,199.0,191.0,195.0,"14,352"
