S.no,Symbol,Date,Open,High,Low,Close,Vol
60,SANIMA,2012-07-09.csv,222.0,227.0,222.0,226.0,"6,989"
60,SANIMA,2012-07-10.csv,226.0,233.0,220.0,229.0,"14,463"
67,SANIMA,2012-07-11.csv,229.0,233.0,225.0,230.0,"4,936"
69,SANIMA,2012-07-12.csv,230.0,226.0,222.0,222.0,"4,213"
57,SANIMA,2012-07-15.csv,222.0,225.0,215.0,225.0,"69,387"
66,SANIMA,2012-07-16.csv,225.0,225.0,225.0,225.0,907
65,SANIMA,2012-07-17.csv,225.0,226.0,221.0,224.0,"1,063"
66,SANIMA,2012-07-18.csv,224.0,229.0,222.0,226.0,"5,473"
68,SANIMA,2012-07-19.csv,226.0,238.0,227.0,228.0,"4,890"
67,SANIMA,2012-07-22.csv,228.0,239.0,225.0,232.0,"14,478"
55,SANIMA,2012-07-23.csv,232.0,243.0,234.0,241.0,"7,513"
60,SANIMA,2012-07-24.csv,241.0,248.0,234.0,240.0,"3,002"
64,SANIMA,2012-07-25.csv,240.0,240.0,230.0,232.0,"4,621"
70,SANIMA,2012-07-26.csv,232.0,234.0,231.0,234.0,"2,127"
57,SANIMA,2012-07-29.csv,234.0,238.0,226.0,230.0,"2,380"
68,SANIMA,2012-07-30.csv,230.0,237.0,225.0,228.0,"4,059"
70,SANIMA,2012-07-31.csv,228.0,232.0,229.0,231.0,358
71,SANIMA,2012-08-01.csv,231.0,234.0,223.0,228.0,"3,265"
60,SANIMA,2012-08-05.csv,228.0,229.0,225.0,227.0,"1,416"
66,SANIMA,2012-08-06.csv,227.0,230.0,228.0,228.0,"1,594"
71,SANIMA,2012-08-07.csv,228.0,225.0,220.0,224.0,"3,046"
66,SANIMA,2012-08-08.csv,224.0,224.0,216.0,219.0,"3,604"
69,SANIMA,2012-08-12.csv,219.0,217.0,209.0,209.0,"2,966"
64,SANIMA,2012-08-13.csv,209.0,213.0,202.0,211.0,"5,608"
60,SANIMA,2012-08-14.csv,211.0,207.0,190.0,195.0,"8,001"
62,SANIMA,2012-08-15.csv,195.0,195.0,182.0,186.0,"5,097"
65,SANIMA,2012-08-16.csv,186.0,195.0,186.0,194.0,"1,262"
61,SANIMA,2012-08-19.csv,194.0,191.0,184.0,184.0,"4,011"
70,SANIMA,2012-08-21.csv,184.0,184.0,177.0,184.0,"15,868"
69,SANIMA,2012-08-22.csv,184.0,191.0,187.0,190.0,"1,490"
68,SANIMA,2012-08-23.csv,190.0,191.0,187.0,190.0,"3,498"
70,SANIMA,2012-08-26.csv,190.0,191.0,185.0,185.0,"2,595"
71,SANIMA,2012-08-27.csv,185.0,188.0,183.0,184.0,"7,617"
73,SANIMA,2012-08-28.csv,184.0,189.0,183.0,189.0,"4,139"
70,SANIMA,2012-08-29.csv,189.0,192.0,186.0,189.0,"2,051"
74,SANIMA,2012-08-30.csv,189.0,189.0,184.0,187.0,"6,524"
72,SANIMA,2012-09-02.csv,187.0,205.0,187.0,202.0,"4,914"
71,SANIMA,2012-09-03.csv,202.0,206.0,199.0,202.0,"6,193"
70,SANIMA,2012-09-04.csv,202.0,202.0,188.0,194.0,"5,447"
70,SANIMA,2012-09-05.csv,194.0,197.0,194.0,196.0,"1,340"
72,SANIMA,2012-09-06.csv,196.0,205.0,191.0,205.0,"2,311"
73,SANIMA,2012-09-09.csv,205.0,205.0,196.0,196.0,"1,010"
76,SANIMA,2012-09-10.csv,196.0,194.0,190.0,193.0,"3,025"
80,SANIMA,2012-09-11.csv,193.0,195.0,192.0,195.0,850
74,SANIMA,2012-09-12.csv,195.0,196.0,193.0,195.0,"1,852"
78,SANIMA,2012-09-13.csv,195.0,195.0,195.0,195.0,623
72,SANIMA,2012-09-16.csv,195.0,198.0,197.0,198.0,"1,150"
78,SANIMA,2012-09-17.csv,198.0,200.0,200.0,200.0,188
74,SANIMA,2012-09-18.csv,200.0,205.0,200.0,205.0,"7,630"
79,SANIMA,2012-09-19.csv,205.0,202.0,200.0,201.0,"2,577"
71,SANIMA,2012-09-20.csv,201.0,200.0,197.0,200.0,"2,256"
74,SANIMA,2012-09-23.csv,200.0,196.0,193.0,193.0,900
71,SANIMA,2012-09-24.csv,193.0,193.0,187.0,190.0,"3,145"
73,SANIMA,2012-09-25.csv,190.0,192.0,187.0,192.0,"2,231"
77,SANIMA,2012-09-26.csv,192.0,192.0,190.0,190.0,"1,250"
77,SANIMA,2012-09-30.csv,187.0,185.0,185.0,185.0,778
144,SANIMA,2012-10-01.csv,185.0,186.0,182.0,185.0,"3,703"
145,SANIMA,2012-10-01.csv,185.0,186.0,182.0,185.0,"3,703"
72,SANIMA,2012-10-02.csv,185.0,188.0,185.0,187.0,"2,556"
76,SANIMA,2012-10-03.csv,187.0,188.0,185.0,187.0,"1,058"
71,SANIMA,2012-10-04.csv,187.0,185.0,185.0,185.0,"1,857"
73,SANIMA,2012-10-07.csv,185.0,188.0,178.0,188.0,"4,008"
80,SANIMA,2012-10-08.csv,188.0,187.0,185.0,187.0,"1,709"
77,SANIMA,2012-10-09.csv,187.0,190.0,186.0,186.0,"1,494"
73,SANIMA,2012-10-10.csv,186.0,187.0,185.0,187.0,134
76,SANIMA,2012-10-11.csv,187.0,184.0,184.0,184.0,200
71,SANIMA,2012-10-14.csv,184.0,190.0,186.0,190.0,"1,730"
61,SANIMA,2012-10-15.csv,190.0,188.0,187.0,188.0,624
60,SANIMA,2012-10-17.csv,188.0,194.0,191.0,194.0,"1,062"
68,SANIMA,2012-10-18.csv,194.0,200.0,196.0,198.0,"3,325"
63,SANIMA,2012-10-30.csv,198.0,207.0,201.0,207.0,"1,190"
59,SANIMA,2012-10-31.csv,207.0,215.0,207.0,213.0,"6,838"
63,SANIMA,2012-11-01.csv,213.0,213.0,208.0,210.0,"5,440"
67,SANIMA,2012-11-04.csv,210.0,213.0,210.0,211.0,"1,635"
72,SANIMA,2012-11-05.csv,211.0,223.0,215.0,219.0,"6,658"
78,SANIMA,2012-11-06.csv,219.0,220.0,217.0,218.0,"3,730"
76,SANIMA,2012-11-07.csv,218.0,227.0,215.0,225.0,"7,613"
68,SANIMA,2012-11-08.csv,225.0,235.0,224.0,225.0,"2,682"
63,SANIMA,2012-11-11.csv,225.0,231.0,212.0,214.0,"10,599"
57,SANIMA,2012-11-12.csv,214.0,226.0,216.0,226.0,"7,659"
60,SANIMA,2012-11-18.csv,226.0,235.0,228.0,232.0,"7,903"
71,SANIMA,2012-11-20.csv,232.0,250.0,231.0,231.0,"19,046"
59,SANIMA,2012-11-21.csv,231.0,238.0,228.0,232.0,"18,315"
69,SANIMA,2012-11-22.csv,232.0,238.0,220.0,231.0,"49,743"
63,SANIMA,2012-11-25.csv,231.0,240.0,231.0,234.0,"12,920"
68,SANIMA,2012-11-26.csv,234.0,238.0,232.0,235.0,"6,268"
63,SANIMA,2012-11-27.csv,235.0,236.0,233.0,233.0,"4,880"
61,SANIMA,2012-11-28.csv,233.0,237.0,232.0,235.0,"4,596"
59,SANIMA,2012-11-29.csv,235.0,236.0,228.0,228.0,"3,134"
49,SANIMA,2012-12-02.csv,228.0,232.0,224.0,229.0,"2,780"
59,SANIMA,2012-12-03.csv,229.0,231.0,227.0,231.0,"1,450"
64,SANIMA,2012-12-04.csv,231.0,237.0,233.0,237.0,"6,184"
66,SANIMA,2012-12-05.csv,237.0,260.0,235.0,254.0,"11,124"
63,SANIMA,2012-12-06.csv,254.0,258.0,245.0,254.0,"11,226"
63,SANIMA,2012-12-09.csv,254.0,252.0,242.0,247.0,"3,156"
56,SANIMA,2012-12-10.csv,247.0,250.0,245.0,247.0,"4,591"
59,SANIMA,2012-12-11.csv,247.0,248.0,247.0,247.0,"1,940"
59,SANIMA,2012-12-12.csv,247.0,251.0,243.0,250.0,"12,557"
62,SANIMA,2012-12-13.csv,250.0,252.0,250.0,252.0,"7,161"
62,SANIMA,2012-12-16.csv,252.0,272.0,257.0,272.0,"12,179"
60,SANIMA,2012-12-17.csv,272.0,287.0,272.0,274.0,"12,218"
60,SANIMA,2012-12-18.csv,274.0,271.0,261.0,266.0,"16,619"
64,SANIMA,2012-12-19.csv,266.0,276.0,265.0,275.0,"14,195"
59,SANIMA,2012-12-20.csv,275.0,277.0,269.0,272.0,"27,581"
59,SANIMA,2012-12-23.csv,272.0,282.0,272.0,282.0,"4,821"
64,SANIMA,2012-12-24.csv,282.0,295.0,282.0,292.0,"10,875"
65,SANIMA,2012-12-26.csv,292.0,302.0,290.0,290.0,"16,061"
60,SANIMA,2012-12-27.csv,290.0,298.0,288.0,294.0,"10,249"
57,SANIMA,2012-12-31.csv,294.0,290.0,280.0,280.0,"2,686"
59,SANIMA,2013-01-01.csv,280.0,281.0,272.0,273.0,"6,489"
60,SANIMA,2013-01-02.csv,273.0,280.0,270.0,279.0,"4,957"
60,SANIMA,2013-01-03.csv,279.0,284.0,279.0,280.0,"7,823"
64,SANIMA,2013-01-06.csv,280.0,286.0,276.0,280.0,"2,380"
61,SANIMA,2013-01-07.csv,280.0,280.0,271.0,274.0,"2,070"
41,SANIMA,2013-01-08.csv,274.0,269.0,261.0,269.0,"7,533"
57,SANIMA,2013-01-09.csv,269.0,270.0,265.0,268.0,"1,100"
58,SANIMA,2013-01-10.csv,268.0,276.0,264.0,273.0,"6,303"
59,SANIMA,2013-01-13.csv,273.0,277.0,269.0,276.0,"179,606"
60,SANIMA,2013-01-15.csv,276.0,273.0,266.0,273.0,"9,653"
57,SANIMA,2013-01-16.csv,273.0,273.0,265.0,266.0,"9,197"
65,SANIMA,2013-01-17.csv,266.0,267.0,258.0,258.0,"2,432"
54,SANIMA,2013-01-20.csv,258.0,258.0,245.0,255.0,"8,392"
59,SANIMA,2013-01-21.csv,255.0,267.0,260.0,262.0,"6,408"
64,SANIMA,2013-01-22.csv,262.0,265.0,261.0,264.0,"8,276"
65,SANIMA,2013-01-23.csv,264.0,267.0,256.0,257.0,"3,702"
64,SANIMA,2013-01-24.csv,257.0,260.0,251.0,257.0,"10,324"
62,SANIMA,2013-01-28.csv,260.0,264.0,259.0,260.0,"11,511"
66,SANIMA,2013-01-30.csv,260.0,265.0,256.0,260.0,"11,828"
69,SANIMA,2013-01-31.csv,260.0,265.0,256.0,256.0,"7,848"
57,SANIMA,2013-02-03.csv,256.0,279.0,255.0,262.0,"11,395"
64,SANIMA,2013-02-04.csv,262.0,267.0,261.0,266.0,"7,767"
65,SANIMA,2013-02-05.csv,266.0,267.0,261.0,265.0,"5,533"
55,SANIMA,2013-02-06.csv,265.0,264.0,261.0,263.0,"5,140"
56,SANIMA,2013-02-07.csv,263.0,267.0,259.0,261.0,"6,767"
60,SANIMA,2013-02-10.csv,261.0,269.0,259.0,266.0,"9,776"
59,SANIMA,2013-02-12.csv,266.0,284.0,271.0,284.0,"18,322"
65,SANIMA,2013-02-13.csv,284.0,281.0,269.0,279.0,"9,439"
67,SANIMA,2013-02-14.csv,279.0,284.0,277.0,280.0,"17,827"
45,SANIMA,2013-02-17.csv,280.0,300.0,285.0,300.0,"1,050"
58,SANIMA,2013-02-19.csv,300.0,312.0,282.0,282.0,"30,838"
62,SANIMA,2013-02-20.csv,282.0,285.0,277.0,282.0,"9,220"
59,SANIMA,2013-02-21.csv,282.0,292.0,277.0,287.0,"12,763"
61,SANIMA,2013-02-24.csv,287.0,289.0,277.0,281.0,"6,974"
57,SANIMA,2013-02-25.csv,281.0,296.0,280.0,288.0,"7,808"
51,SANIMA,2013-02-26.csv,288.0,293.0,280.0,287.0,"20,788"
63,SANIMA,2013-02-27.csv,287.0,288.0,281.0,283.0,"5,018"
56,SANIMA,2013-02-28.csv,283.0,288.0,280.0,285.0,"11,138"
61,SANIMA,2013-03-03.csv,285.0,290.0,282.0,285.0,"4,909"
59,SANIMA,2013-03-04.csv,285.0,289.0,283.0,284.0,"5,563"
64,SANIMA,2013-03-05.csv,284.0,285.0,279.0,285.0,"6,059"
60,SANIMA,2013-03-06.csv,285.0,287.0,280.0,283.0,"7,966"
64,SANIMA,2013-03-07.csv,283.0,285.0,280.0,280.0,"7,612"
65,SANIMA,2013-03-11.csv,280.0,285.0,278.0,282.0,"4,886"
64,SANIMA,2013-03-13.csv,282.0,293.0,286.0,293.0,"10,454"
60,SANIMA,2013-03-14.csv,293.0,303.0,287.0,289.0,"13,305"
65,SANIMA,2013-03-17.csv,289.0,290.0,277.0,284.0,"5,955"
61,SANIMA,2013-03-18.csv,284.0,283.0,275.0,280.0,"4,825"
68,SANIMA,2013-03-19.csv,280.0,281.0,275.0,279.0,"19,520"
69,SANIMA,2013-03-20.csv,279.0,280.0,277.0,280.0,"2,803"
64,SANIMA,2013-03-21.csv,280.0,278.0,270.0,275.0,"7,134"
60,SANIMA,2013-03-24.csv,275.0,279.0,270.0,270.0,"5,653"
60,SANIMA,2013-03-25.csv,270.0,276.0,267.0,270.0,"22,601"
66,SANIMA,2013-03-27.csv,270.0,284.0,270.0,271.0,"7,430"
54,SANIMA,2013-03-28.csv,271.0,291.0,268.0,270.0,"9,092"
58,SANIMA,2013-03-31.csv,270.0,274.0,261.0,265.0,"15,782"
63,SANIMA,2013-04-01.csv,265.0,269.0,255.0,268.0,"8,635"
62,SANIMA,2013-04-02.csv,268.0,277.0,269.0,273.0,"8,062"
59,SANIMA,2013-04-03.csv,273.0,274.0,271.0,272.0,"3,689"
60,SANIMA,2013-04-04.csv,272.0,271.0,268.0,271.0,"2,700"
62,SANIMA,2013-04-07.csv,271.0,275.0,270.0,271.0,"4,380"
66,SANIMA,2013-04-08.csv,271.0,277.0,266.0,266.0,"22,410"
68,SANIMA,2013-04-09.csv,266.0,278.0,271.0,277.0,"1,790"
71,SANIMA,2013-04-11.csv,277.0,285.0,274.0,277.0,"5,182"
64,SANIMA,2013-04-15.csv,277.0,282.0,277.0,277.0,"4,577"
63,SANIMA,2013-04-16.csv,277.0,283.0,272.0,281.0,"3,577"
59,SANIMA,2013-04-17.csv,281.0,279.0,271.0,279.0,"1,184"
62,SANIMA,2013-04-18.csv,279.0,279.0,272.0,273.0,"2,233"
54,SANIMA,2013-04-21.csv,273.0,282.0,272.0,277.0,190
48,SANIMA,2013-04-22.csv,277.0,272.0,256.0,262.0,"7,921"
60,SANIMA,2013-04-23.csv,262.0,270.0,265.0,269.0,"4,795"
60,SANIMA,2013-04-25.csv,269.0,272.0,264.0,264.0,"11,016"
64,SANIMA,2013-04-28.csv,264.0,267.0,250.0,261.0,"9,601"
66,SANIMA,2013-04-30.csv,261.0,266.0,257.0,258.0,"2,425"
60,SANIMA,2013-05-02.csv,258.0,263.0,249.0,250.0,"4,017"
57,SANIMA,2013-05-05.csv,250.0,257.0,250.0,250.0,"3,383"
50,SANIMA,2013-05-06.csv,250.0,248.0,240.0,245.0,"5,220"
61,SANIMA,2013-05-07.csv,245.0,258.0,249.0,258.0,"4,985"
60,SANIMA,2013-05-08.csv,258.0,262.0,252.0,252.0,"1,550"
66,SANIMA,2013-05-09.csv,252.0,259.0,248.0,249.0,"4,738"
66,SANIMA,2013-05-12.csv,249.0,262.0,245.0,248.0,"9,843"
62,SANIMA,2013-05-13.csv,248.0,253.0,248.0,250.0,"6,064"
53,SANIMA,2013-05-14.csv,250.0,258.0,250.0,253.0,"6,219"
62,SANIMA,2013-05-15.csv,253.0,261.0,251.0,253.0,"7,772"
57,SANIMA,2013-05-16.csv,253.0,257.0,253.0,254.0,"1,600"
62,SANIMA,2013-05-19.csv,254.0,264.0,250.0,254.0,"2,687"
68,SANIMA,2013-05-20.csv,254.0,252.0,241.0,252.0,"3,852"
68,SANIMA,2013-05-21.csv,252.0,256.0,248.0,254.0,"4,080"
63,SANIMA,2013-05-22.csv,254.0,255.0,249.0,253.0,"3,590"
68,SANIMA,2013-05-23.csv,253.0,251.0,250.0,251.0,687
62,SANIMA,2013-05-26.csv,251.0,250.0,247.0,250.0,"1,289"
67,SANIMA,2013-05-27.csv,250.0,255.0,250.0,255.0,"3,107"
69,SANIMA,2013-05-28.csv,255.0,252.0,250.0,252.0,"1,143"
62,SANIMA,2013-05-30.csv,252.0,250.0,247.0,248.0,"3,751"
66,SANIMA,2013-06-02.csv,248.0,252.0,248.0,250.0,"2,762"
66,SANIMA,2013-06-03.csv,250.0,251.0,247.0,251.0,"1,202"
73,SANIMA,2013-06-04.csv,251.0,255.0,255.0,255.0,10
65,SANIMA,2013-06-05.csv,255.0,250.0,245.0,248.0,"4,414"
64,SANIMA,2013-06-06.csv,248.0,248.0,245.0,245.0,"1,251"
64,SANIMA,2013-06-09.csv,245.0,253.0,245.0,250.0,"9,566"
71,SANIMA,2013-06-10.csv,250.0,250.0,244.0,245.0,"5,271"
62,SANIMA,2013-06-11.csv,245.0,248.0,240.0,248.0,"2,021"
68,SANIMA,2013-06-12.csv,248.0,246.0,244.0,246.0,"2,025"
69,SANIMA,2013-06-13.csv,246.0,247.0,239.0,247.0,"3,895"
58,SANIMA,2013-06-16.csv,247.0,248.0,245.0,248.0,"1,510"
62,SANIMA,2013-06-17.csv,248.0,248.0,244.0,244.0,"1,160"
71,SANIMA,2013-06-18.csv,244.0,248.0,240.0,244.0,"1,756"
62,SANIMA,2013-06-19.csv,244.0,245.0,241.0,245.0,"1,785"
66,SANIMA,2013-06-20.csv,245.0,249.0,240.0,246.0,"2,991"
60,SANIMA,2013-06-23.csv,246.0,244.0,240.0,242.0,"4,187"
66,SANIMA,2013-06-24.csv,242.0,245.0,242.0,244.0,"5,107"
62,SANIMA,2013-06-25.csv,244.0,250.0,243.0,247.0,"9,129"
70,SANIMA,2013-06-26.csv,247.0,254.0,245.0,254.0,"6,891"
