S.no,Symbol,Date,Open,High,Low,Close,Vol
76,NEF,2017-06-15.csv,9.99,10.01,9.95,10.0,"20,397"
69,NEF,2017-06-19.csv,10.0,9.99,9.8,9.8,"6,046"
71,NEF,2017-06-20.csv,9.8,10.0,9.82,10.0,"48,102"
81,NEF,2017-06-21.csv,10.0,10.0,9.76,10.0,"32,196"
73,NEF,2017-06-22.csv,10.0,9.9,9.81,9.81,"3,929"
77,NEF,2017-06-25.csv,9.81,9.8,9.73,9.8,"1,932"
77,NEF,2017-06-27.csv,9.8,9.94,9.8,9.94,"19,664"
74,NEF,2017-06-28.csv,9.94,9.81,9.75,9.81,"5,795"
77,NEF,2017-07-02.csv,9.81,9.8,9.45,9.8,"5,299"
75,NEF,2017-07-03.csv,9.8,9.85,9.8,9.82,"2,535"
75,NEF,2017-07-04.csv,9.82,9.62,9.6,9.61,"5,311"
75,NEF,2017-07-05.csv,9.61,9.8,9.6,9.7,"52,035"
77,NEF,2017-07-06.csv,9.7,10.0,9.51,10.0,"18,466"
77,NEF,2017-07-09.csv,10.0,10.0,9.85,9.85,"5,931"
78,NEF,2017-07-10.csv,9.85,10.0,9.72,9.76,"18,697"
79,NEF,2017-07-11.csv,9.76,9.8,9.76,9.8,"4,973"
78,NEF,2017-07-12.csv,9.8,10.0,9.86,9.95,"68,571"
80,NEF,2017-07-13.csv,9.95,10.0,9.56,10.0,"71,778"
77,NEF,2017-07-16.csv,10.0,10.0,10.0,10.0,"1,448"
84,NEF,2017-07-17.csv,10.0,10.0,9.99,10.0,"15,609"
82,NEF,2017-07-18.csv,10.0,10.0,9.92,9.95,"15,011"
82,NEF,2017-07-19.csv,9.95,9.95,9.81,9.9,"12,906"
81,NEF,2017-07-20.csv,9.9,10.07,9.85,10.01,"56,600"
81,NEF,2017-07-23.csv,10.01,10.1,9.9,10.1,"25,828"
81,NEF,2017-07-24.csv,10.1,10.02,9.87,10.0,"11,187"
83,NEF,2017-07-25.csv,10.0,10.0,9.91,9.91,"11,909"
83,NEF,2017-07-26.csv,9.91,10.0,9.85,9.85,"21,122"
80,NEF,2017-07-27.csv,9.85,10.05,9.9,9.95,"6,277"
81,NEF,2017-07-30.csv,9.95,10.0,9.9,10.0,"12,229"
81,NEF,2017-07-31.csv,10.0,10.1,9.95,10.0,"21,887"
84,NEF,2017-08-01.csv,10.0,10.02,9.95,10.0,"33,699"
86,NEF,2017-08-02.csv,10.0,10.09,10.0,10.01,"69,725"
89,NEF,2017-08-03.csv,10.01,10.05,9.91,10.0,"43,029"
85,NEF,2017-08-06.csv,10.0,10.1,9.95,10.1,"55,161"
85,NEF,2017-08-07.csv,10.1,10.0,9.9,10.0,"6,518"
86,NEF,2017-08-09.csv,10.0,10.04,9.96,10.0,"22,820"
88,NEF,2017-08-10.csv,10.0,10.02,9.93,10.0,"24,965"
89,NEF,2017-08-13.csv,10.0,10.04,9.81,10.0,"27,603"
86,NEF,2017-08-15.csv,10.0,10.04,9.8,9.8,"7,081"
87,NEF,2017-08-16.csv,9.8,10.05,10.0,10.0,"79,589"
88,NEF,2017-08-17.csv,10.0,10.23,10.0,10.16,"87,982"
85,NEF,2017-08-20.csv,10.16,10.35,10.07,10.1,"75,695"
84,NEF,2017-08-21.csv,10.1,10.15,10.03,10.1,"354,971"
89,NEF,2017-08-22.csv,10.1,10.15,10.06,10.15,"82,817"
86,NEF,2017-08-23.csv,10.15,10.15,10.1,10.12,"26,921"
84,NEF,2017-08-24.csv,10.12,10.2,10.11,10.2,"23,369"
88,NEF,2017-08-27.csv,10.2,10.35,10.21,10.35,"85,932"
83,NEF,2017-08-28.csv,10.35,10.25,10.21,10.21,"34,225"
81,NEF,2017-08-30.csv,10.21,10.25,10.1,10.25,"4,055"
88,NEF,2017-08-31.csv,10.25,10.34,10.11,10.15,"32,460"
83,NEF,2017-09-04.csv,10.15,10.15,9.9,10.14,"37,358"
90,NEF,2017-09-06.csv,10.14,10.2,10.03,10.1,"18,506"
86,NEF,2017-09-07.csv,10.1,10.2,10.0,10.05,"13,663"
88,NEF,2017-09-10.csv,10.05,10.15,10.0,10.1,"39,205"
85,NEF,2017-09-11.csv,10.1,10.09,10.0,10.01,"66,132"
82,NEF,2017-09-12.csv,10.01,10.2,10.0,10.19,"54,768"
88,NEF,2017-09-13.csv,10.19,10.2,10.05,10.1,"20,010"
88,NEF,2017-09-14.csv,10.1,10.25,10.05,10.23,"12,233"
86,NEF,2017-09-17.csv,10.23,10.4,10.2,10.29,"19,778"
89,NEF,2017-09-18.csv,10.29,10.2,10.1,10.18,"15,557"
85,NEF,2017-09-20.csv,10.18,10.25,10.06,10.12,"20,660"
85,NEF,2017-09-24.csv,10.12,10.25,10.15,10.2,"26,478"
83,NEF,2017-09-25.csv,10.2,10.16,10.16,10.16,"1,448"
81,NEF,2017-09-26.csv,10.16,10.2,10.16,10.2,965
64,NEF,2017-10-03.csv,10.2,10.2,10.2,10.2,966
76,NEF,2017-10-04.csv,10.2,10.1,10.09,10.09,"17,543"
85,NEF,2017-10-08.csv,10.09,10.1,10.05,10.1,"8,449"
82,NEF,2017-10-09.csv,10.1,10.2,10.1,10.15,"16,257"
83,NEF,2017-10-10.csv,10.15,10.15,10.0,10.15,"1,690"
91,NEF,2017-10-11.csv,10.15,10.3,10.15,10.3,"13,312"
83,NEF,2017-10-12.csv,10.3,10.38,10.2,10.3,"13,733"
82,NEF,2017-10-15.csv,10.3,10.3,10.2,10.3,"23,494"
88,NEF,2017-10-16.csv,10.3,10.35,10.25,10.25,"12,667"
89,NEF,2017-10-17.csv,10.25,10.3,10.26,10.26,"5,255"
75,NEF,2017-10-18.csv,10.26,10.4,10.05,10.21,"14,993"
78,NEF,2017-10-22.csv,10.21,10.3,10.2,10.2,"25,884"
86,NEF,2017-10-23.csv,10.2,10.35,10.35,10.35,"1,658"
89,NEF,2017-10-24.csv,10.35,10.35,10.16,10.35,"4,944"
85,NEF,2017-10-25.csv,10.35,10.45,10.26,10.4,"82,565"
87,NEF,2017-10-29.csv,10.4,10.56,10.25,10.56,"14,483"
88,NEF,2017-10-30.csv,10.56,11.0,10.7,11.0,"259,994"
89,NEF,2017-10-31.csv,11.0,11.0,10.66,10.66,"21,304"
88,NEF,2017-11-01.csv,10.66,10.6,10.3,10.55,"40,454"
85,NEF,2017-11-02.csv,10.55,10.5,10.45,10.5,"19,971"
87,NEF,2017-11-05.csv,10.5,10.5,10.4,10.4,870
91,NEF,2017-11-06.csv,10.4,10.65,10.4,10.4,"41,827"
86,NEF,2017-11-07.csv,10.4,10.6,10.2,10.6,"30,150"
89,NEF,2017-11-08.csv,10.6,10.55,10.4,10.41,"21,116"
85,NEF,2017-11-09.csv,10.41,10.54,10.3,10.54,"11,105"
86,NEF,2017-11-12.csv,10.54,10.46,10.25,10.46,"5,228"
90,NEF,2017-11-14.csv,10.46,10.45,10.25,10.45,"7,868"
85,NEF,2017-11-15.csv,10.45,10.45,10.25,10.45,"18,071"
89,NEF,2017-11-16.csv,10.45,10.4,10.25,10.35,"3,541"
86,NEF,2017-11-19.csv,10.35,10.2,10.1,10.2,"9,705"
90,NEF,2017-11-20.csv,10.2,10.3,10.21,10.25,"8,062"
90,NEF,2017-11-21.csv,10.25,10.51,10.05,10.51,"17,238"
91,NEF,2017-11-22.csv,10.51,10.51,10.3,10.35,"18,346"
89,NEF,2017-11-23.csv,10.35,10.35,10.2,10.35,"7,483"
89,NEF,2017-11-27.csv,10.35,10.35,10.25,10.26,"12,439"
92,NEF,2017-11-28.csv,10.26,10.26,10.11,10.12,"21,119"
91,NEF,2017-11-29.csv,10.12,10.25,10.1,10.25,"14,759"
90,NEF,2017-11-30.csv,10.25,10.17,10.15,10.17,"2,413"
86,NEF,2017-12-04.csv,10.17,10.17,10.01,10.15,"19,354"
90,NEF,2017-12-05.csv,10.15,10.13,10.1,10.13,"4,828"
90,NEF,2017-12-06.csv,10.13,10.25,10.1,10.25,"46,749"
87,NEF,2017-12-10.csv,10.25,10.3,10.1,10.12,"15,949"
86,NEF,2017-12-11.csv,10.12,10.2,10.11,10.13,"16,816"
87,NEF,2017-12-12.csv,10.13,10.15,9.98,10.15,"6,390"
89,NEF,2017-12-13.csv,10.15,10.18,10.01,10.08,"9,515"
84,NEF,2017-12-14.csv,10.08,10.02,10.02,10.02,241
90,NEF,2017-12-17.csv,10.02,10.11,10.1,10.11,"8,209"
89,NEF,2017-12-18.csv,10.11,10.25,10.05,10.25,"21,403"
90,NEF,2017-12-19.csv,10.25,10.2,10.11,10.15,"11,507"
87,NEF,2017-12-20.csv,10.15,10.25,10.1,10.2,"9,073"
83,NEF,2017-12-21.csv,10.2,10.13,10.0,10.11,"12,725"
86,NEF,2017-12-24.csv,10.11,10.2,10.05,10.05,"15,966"
90,NEF,2017-12-26.csv,10.05,10.15,10.03,10.05,"26,312"
87,NEF,2017-12-27.csv,10.05,10.07,10.04,10.07,"22,647"
90,NEF,2017-12-28.csv,10.07,10.15,10.0,10.05,"36,693"
87,NEF,2017-12-31.csv,10.05,10.07,9.87,10.02,"14,323"
90,NEF,2018-01-01.csv,10.02,10.05,9.88,10.05,"8,448"
93,NEF,2018-01-02.csv,10.05,10.1,10.0,10.0,"17,600"
88,NEF,2018-01-03.csv,10.0,10.01,9.95,10.01,"23,079"
87,NEF,2018-01-04.csv,10.01,10.01,10.0,10.0,"20,990"
87,NEF,2018-01-07.csv,10.0,10.14,10.0,10.0,"7,304"
88,NEF,2018-01-08.csv,10.0,10.19,9.85,10.0,"18,524"
89,NEF,2018-01-09.csv,10.0,10.0,9.95,10.0,"4,797"
88,NEF,2018-01-10.csv,10.0,10.15,10.0,10.0,"12,469"
85,NEF,2018-01-14.csv,10.0,10.05,10.01,10.05,"7,000"
87,NEF,2018-01-16.csv,10.05,10.05,9.9,10.0,"9,983"
85,NEF,2018-01-17.csv,10.0,10.15,10.0,10.0,"16,897"
90,NEF,2018-01-21.csv,10.0,10.1,10.0,10.0,"80,274"
90,NEF,2018-01-22.csv,10.0,10.08,9.85,9.9,"43,788"
85,NEF,2018-01-23.csv,9.9,10.05,10.0,10.05,"3,623"
86,NEF,2018-01-24.csv,10.05,10.1,10.0,10.1,"7,483"
90,NEF,2018-01-25.csv,10.1,10.1,10.01,10.05,"13,928"
89,NEF,2018-01-28.csv,10.05,10.06,10.0,10.0,"18,582"
90,NEF,2018-01-29.csv,10.0,10.0,9.92,9.92,"16,035"
88,NEF,2018-01-31.csv,9.92,10.0,9.81,9.96,"12,126"
86,NEF,2018-02-01.csv,9.96,10.0,9.87,9.95,"5,552"
87,NEF,2018-02-04.csv,9.95,10.0,9.9,10.0,"22,226"
85,NEF,2018-02-05.csv,10.0,9.95,9.91,9.92,"10,665"
85,NEF,2018-02-06.csv,9.92,9.95,9.88,9.88,"13,479"
83,NEF,2018-02-07.csv,9.88,9.74,9.55,9.74,"7,082"
82,NEF,2018-02-08.csv,9.74,10.0,9.9,10.0,"16,174"
86,NEF,2018-02-11.csv,10.0,9.91,9.9,9.9,"7,323"
86,NEF,2018-02-12.csv,9.9,9.9,9.85,9.9,"13,438"
86,NEF,2018-02-14.csv,9.9,9.9,9.8,9.85,"6,452"
92,NEF,2018-02-15.csv,9.85,10.0,9.85,9.98,"8,620"
86,NEF,2018-02-18.csv,9.9,9.91,9.9,9.91,"7,724"
89,NEF,2018-02-20.csv,9.91,10.0,9.9,10.0,"18,105"
75,NEF,2018-02-21.csv,10.0,10.0,9.9,9.95,"14,897"
86,NEF,2018-02-22.csv,9.9,9.9,9.62,9.8,"26,395"
77,NEF,2018-02-25.csv,9.8,9.8,9.6,9.75,"24,301"
80,NEF,2018-02-26.csv,9.8,9.8,9.8,9.8,"2,490"
82,NEF,2018-02-27.csv,9.6,9.8,9.6,9.8,"10,703"
84,NEF,2018-02-28.csv,9.7,9.7,9.7,9.7,"2,253"
78,NEF,2018-03-04.csv,9.6,9.7,9.6,9.6,"5,404"
81,NEF,2018-03-05.csv,9.41,9.49,9.41,9.49,"4,828"
89,NEF,2018-03-06.csv,9.37,9.37,9.37,9.37,620
85,NEF,2018-03-07.csv,9.4,9.58,9.4,9.4,"18,218"
85,NEF,2018-03-11.csv,9.21,9.4,9.21,9.4,"11,204"
84,NEF,2018-03-12.csv,9.59,9.59,9.59,9.59,"2,414"
82,NEF,2018-03-13.csv,9.78,9.78,9.7,9.7,"10,669"
81,NEF,2018-03-14.csv,9.89,9.89,9.7,9.87,"1,243"
79,NEF,2018-03-15.csv,9.87,9.87,9.87,9.87,500
80,NEF,2018-03-18.csv,9.75,9.75,9.75,9.75,"3,541"
81,NEF,2018-03-19.csv,9.8,9.8,9.7,9.8,"5,028"
81,NEF,2018-03-21.csv,9.78,9.78,9.5,9.5,"5,894"
83,NEF,2018-03-22.csv,9.5,9.55,9.4,9.5,"17,346"
82,NEF,2018-03-26.csv,9.31,9.31,9.31,9.31,"1,207"
90,NEF,2018-03-27.csv,9.3,9.38,9.2,9.38,"33,428"
85,NEF,2018-03-28.csv,9.25,9.4,9.25,9.25,"24,346"
89,NEF,2018-03-29.csv,9.1,9.3,9.06,9.25,"16,131"
84,NEF,2018-04-01.csv,9.15,9.18,9.01,9.01,"48,997"
81,NEF,2018-04-02.csv,9.01,9.01,8.85,8.85,"45,553"
84,NEF,2018-04-03.csv,8.75,9.03,8.75,9.03,"3,911"
89,NEF,2018-04-04.csv,9.21,9.39,9.21,9.39,583
90,NEF,2018-04-05.csv,9.58,9.58,9.39,9.58,500
97,NEF,2018-04-08.csv,9.5,9.97,9.39,9.7,"28,364"
91,NEF,2018-04-09.csv,9.88,9.88,9.6,9.6,"7,541"
83,NEF,2018-04-10.csv,9.42,9.7,9.41,9.45,"6,010"
84,NEF,2018-04-11.csv,9.27,9.5,9.27,9.5,"5,794"
86,NEF,2018-04-12.csv,9.69,9.69,9.25,9.25,"10,467"
83,NEF,2018-04-15.csv,9.3,9.3,9.11,9.25,"34,973"
92,NEF,2018-04-16.csv,9.25,9.25,9.25,9.25,"3,397"
89,NEF,2018-04-17.csv,9.1,9.63,9.1,9.63,"8,208"
92,NEF,2018-04-18.csv,9.8,9.8,9.8,9.8,966
91,NEF,2018-04-19.csv,9.6,9.79,9.6,9.79,"3,555"
90,NEF,2018-04-22.csv,9.6,9.7,9.6,9.7,"5,069"
92,NEF,2018-04-23.csv,9.7,9.7,9.53,9.53,814
93,NEF,2018-04-24.csv,9.35,9.45,9.2,9.45,"13,068"
86,NEF,2018-04-25.csv,9.35,9.35,9.33,9.35,"5,552"
85,NEF,2018-04-26.csv,9.21,9.21,9.21,9.21,"2,414"
85,NEF,2018-04-29.csv,9.1,9.2,9.1,9.15,"10,334"
83,NEF,2018-05-02.csv,9.15,9.15,8.97,9.15,"13,619"
93,NEF,2018-05-03.csv,9.1,9.3,9.0,9.3,"20,336"
84,NEF,2018-05-06.csv,9.4,9.4,9.04,9.04,"4,621"
82,NEF,2018-05-07.csv,9.0,9.1,9.0,9.06,"7,821"
86,NEF,2018-05-08.csv,9.01,9.15,9.01,9.12,"11,220"
84,NEF,2018-05-09.csv,9.01,9.14,9.01,9.14,"3,383"
86,NEF,2018-05-10.csv,9.0,9.18,9.0,9.18,"2,090"
85,NEF,2018-05-14.csv,9.01,9.01,8.93,9.0,"5,272"
75,NEF,2018-05-15.csv,9.18,9.18,9.18,9.18,"10,011"
82,NEF,2018-05-16.csv,9.15,9.15,9.15,9.15,"4,989"
81,NEF,2018-05-17.csv,8.98,9.1,8.98,9.1,"2,318"
87,NEF,2018-05-21.csv,9.02,9.1,9.02,9.05,"5,152"
83,NEF,2018-05-22.csv,9.01,9.1,9.0,9.1,"3,881"
86,NEF,2018-05-23.csv,9.0,9.15,9.0,9.0,"12,471"
87,NEF,2018-05-24.csv,9.0,9.0,9.0,9.0,"3,086"
84,NEF,2018-05-27.csv,8.9,9.0,8.9,9.0,"2,647"
90,NEF,2018-05-28.csv,9.1,9.28,9.1,9.28,"5,745"
88,NEF,2018-05-29.csv,9.28,9.3,9.28,9.3,"5,955"
89,NEF,2018-05-31.csv,9.11,9.11,9.11,9.11,500
83,NEF,2018-06-03.csv,9.0,9.0,9.0,9.0,"2,655"
81,NEF,2018-06-04.csv,9.0,9.0,8.82,8.82,"3,959"
88,NEF,2018-06-07.csv,8.82,8.82,8.82,8.82,"31,475"
85,NEF,2018-06-10.csv,8.7,8.7,8.25,8.42,"4,608"
91,NEF,2018-06-11.csv,8.52,8.64,8.47,8.64,"6,759"
84,NEF,2018-06-12.csv,8.5,8.67,8.5,8.67,"5,222"
83,NEF,2018-06-13.csv,8.51,8.6,8.5,8.55,"2,092"
88,NEF,2018-06-14.csv,8.5,8.51,8.5,8.51,"3,380"
83,NEF,2018-06-17.csv,8.51,8.51,8.51,8.51,966
79,NEF,2018-06-18.csv,8.34,8.47,8.2,8.47,"6,019"
85,NEF,2018-06-20.csv,8.5,8.5,8.5,8.5,"2,414"
88,NEF,2018-06-21.csv,8.5,8.5,8.5,8.5,"4,505"
89,NEF,2018-06-24.csv,8.45,9.02,8.45,8.85,"9,286"
84,NEF,2018-06-25.csv,8.7,8.7,8.7,8.7,"9,448"
83,NEF,2018-06-26.csv,8.7,8.7,8.55,8.55,"5,128"
81,NEF,2018-06-27.csv,8.65,8.7,8.64,8.7,"7,314"
87,NEF,2018-06-28.csv,8.87,9.05,8.87,9.0,"2,432"
80,NEF,2018-07-01.csv,9.02,9.02,9.0,9.0,"4,828"
83,NEF,2018-07-02.csv,9.0,9.02,9.0,9.02,"11,001"
83,NEF,2018-07-03.csv,9.02,9.02,8.85,8.85,"1,593"
89,NEF,2018-07-04.csv,8.9,9.08,8.87,8.87,"15,125"
88,NEF,2018-07-05.csv,8.87,8.92,8.75,8.92,"1,427"
87,NEF,2018-07-08.csv,8.92,9.0,8.92,9.0,"3,380"
89,NEF,2018-07-09.csv,9.0,9.05,8.87,9.0,"14,968"
