S.no,Symbol,Date,Open,High,Low,Close,Vol
45,KMCDBP,2017-02-06.csv,800.0,800.0,800.0,800.0,"7,000"
41,KMCDBP,2017-02-07.csv,800.0,800.0,800.0,800.0,"6,000"
50,KMCDBP,2017-04-13.csv,800.0,800.0,800.0,800.0,"70,000"
54,KMCDBP,2018-02-08.csv,870.0,887.0,887.0,887.0,"5,000"
57,KMCDBP,2019-04-03.csv,438.0,438.0,438.0,438.0,"6,000"
