S.no,Symbol,Date,Open,High,Low,Close,Vol
7,BBBLPO,2012-01-22.csv,122.0,122.0,122.0,122.0,"1,000"
4,BBBLPO,2012-03-29.csv,122.0,120.0,120.0,120.0,"19,709"
5,BBBLPO,2013-01-28.csv,120.0,110.0,110.0,110.0,"16,152"
3,BBBLPO,2013-02-06.csv,110.0,110.0,110.0,110.0,"3,520"
3,BBBLPO,2013-02-10.csv,110.0,110.0,110.0,110.0,"1,942"
6,BBBLPO,2013-08-04.csv,100.0,110.0,110.0,110.0,"7,590"
6,BBBLPO,2013-09-08.csv,110.0,110.0,110.0,110.0,"13,632"
7,BBBLPO,2014-03-26.csv,110.0,110.0,110.0,110.0,"8,333"
8,BBBLPO,2014-09-01.csv,110.0,110.0,110.0,110.0,"26,911"
