S.no,Symbol,Date,Open,High,Low,Close,Vol
93,SAFL,2016-03-02.csv,270.0,270.0,265.0,265.0,588
93,SAFL,2016-03-03.csv,265.0,270.0,270.0,270.0,450
94,SAFL,2016-03-06.csv,270.0,279.0,269.0,272.0,"2,525"
94,SAFL,2016-03-10.csv,272.0,272.0,270.0,270.0,256
86,SAFL,2016-03-13.csv,270.0,277.0,272.0,272.0,"2,191"
88,SAFL,2016-03-14.csv,272.0,286.0,277.0,286.0,"8,637"
92,SAFL,2016-03-15.csv,286.0,307.0,276.0,297.0,"7,500"
94,SAFL,2016-03-16.csv,297.0,310.0,292.0,302.0,"8,661"
91,SAFL,2016-03-17.csv,302.0,297.0,291.0,291.0,706
82,SAFL,2016-03-20.csv,291.0,288.0,283.0,283.0,935
96,SAFL,2016-03-21.csv,283.0,290.0,288.0,289.0,"1,874"
98,SAFL,2016-03-23.csv,289.0,300.0,293.0,295.0,"3,110"
100,SAFL,2016-03-24.csv,295.0,290.0,289.0,290.0,"3,880"
100,SAFL,2016-03-27.csv,290.0,300.0,291.0,300.0,"5,359"
92,SAFL,2016-03-28.csv,300.0,302.0,280.0,300.0,"28,278"
92,SAFL,2016-03-29.csv,300.0,295.0,285.0,285.0,"14,377"
92,SAFL,2016-03-30.csv,285.0,300.0,285.0,298.0,"15,807"
94,SAFL,2016-03-31.csv,298.0,295.0,285.0,290.0,"11,982"
95,SAFL,2016-04-03.csv,290.0,304.0,280.0,304.0,"10,829"
92,SAFL,2016-04-04.csv,304.0,302.0,290.0,302.0,"4,541"
90,SAFL,2016-04-05.csv,302.0,319.0,302.0,319.0,"10,390"
91,SAFL,2016-04-06.csv,319.0,313.0,303.0,309.0,"2,030"
93,SAFL,2016-04-10.csv,309.0,304.0,298.0,298.0,"1,460"
96,SAFL,2016-04-11.csv,298.0,303.0,297.0,298.0,"1,220"
88,SAFL,2016-04-12.csv,298.0,298.0,293.0,298.0,"4,940"
94,SAFL,2016-04-14.csv,298.0,326.0,290.0,315.0,"8,578"
84,SAFL,2016-04-17.csv,315.0,314.0,309.0,311.0,"2,504"
97,SAFL,2016-04-18.csv,311.0,321.0,312.0,316.0,"8,014"
99,SAFL,2016-04-19.csv,316.0,324.0,315.0,316.0,"7,633"
97,SAFL,2016-04-20.csv,316.0,341.0,322.0,333.0,"12,210"
95,SAFL,2016-04-21.csv,333.0,338.0,325.0,338.0,"4,810"
91,SAFL,2016-04-24.csv,338.0,362.0,340.0,346.0,"14,577"
97,SAFL,2016-04-25.csv,346.0,350.0,341.0,345.0,"8,310"
96,SAFL,2016-04-26.csv,345.0,357.0,348.0,348.0,"13,325"
96,SAFL,2016-04-27.csv,348.0,350.0,341.0,345.0,"11,631"
