S.no,Symbol,Date,Open,High,Low,Close,Vol
17,FFCLPO,2012-08-08.csv,226.0,215.0,215.0,215.0,"29,612"
19,FFCLPO,2013-04-21.csv,215.0,187.0,187.0,187.0,"6,595"
21,FFCLPO,2013-09-29.csv,187.0,187.0,187.0,187.0,"2,200"
31,FFCLPO,2014-07-06.csv,187.0,184.0,184.0,184.0,"31,250"
30,FFCLPO,2014-07-31.csv,184.0,0.0,0.0,184.0,"32,670"
