S.no,Symbol,Date,Open,High,Low,Close,Vol
1,ACEDPO,2012-01-01.csv,188.0,114.0,114.0,114.0,"10,000"
1,ACEDPO,2013-11-14.csv,114.0,114.0,114.0,114.0,"15,637"
1,ACEDPO,2014-05-12.csv,114.0,0.0,0.0,114.0,"31,960"
1,ACEDPO,2015-03-12.csv,140.0,138.0,138.0,138.0,"12,000"
1,ACEDPO,2015-04-09.csv,138.0,132.0,132.0,132.0,"50,000"
1,ACEDPO,2015-11-24.csv,130.0,130.0,130.0,130.0,"98,851"
1,ACEDPO,2016-02-03.csv,130.0,128.0,128.0,128.0,"3,800"
